# Joint_5_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
11.0165, -35.2623, -18.6331, 240.4566, 262.4633, 35.2619, 218.6206, 14.1145, 95.3323, 14.4699, 0.994966, 0.094933, 0.032096, -0.035262, -0.096831, 0.993244, 0.063948, -0.018633, -0.025809, -0.066734, 0.997437, 0.240457, 0.000000, 0.000000, 0.000000, 1.000000, -0.025776, -0.067089, 0.997414, 0.262463, -0.994966, -0.094933, -0.032098, 0.035262, 0.096841, -0.993220, -0.064305, 0.218621, 0.000000, 0.000000, 0.000000, 1.000000, 0.995608, -0.062922, 0.069321, 0.014115, 0.071576, 0.034316, -0.996845, 0.095332, 0.060345, 0.997428, 0.038669, 0.014470, 0.000000, 0.000000, 0.000000, 1.000000
11.0275, -35.2960, -18.6337, 240.4467, 262.4534, 35.2956, 218.6212, 14.1019, 95.3350, 14.4686, 0.994948, 0.095125, 0.032092, -0.035296, -0.097022, 0.993230, 0.063889, -0.018634, -0.025797, -0.066680, 0.997441, 0.240447, 0.000000, 0.000000, 0.000000, 1.000000, -0.025764, -0.067035, 0.997418, 0.262453, -0.994948, -0.095125, -0.032094, 0.035296, 0.097031, -0.993206, -0.064246, 0.218621, 0.000000, 0.000000, 0.000000, 1.000000, 0.995608, -0.062922, 0.069316, 0.014102, 0.071571, 0.034318, -0.996845, 0.095335, 0.060344, 0.997428, 0.038671, 0.014469, 0.000000, 0.000000, 0.000000, 1.000000
11.0330, -35.3128, -18.6340, 240.4417, 262.4484, 35.3124, 218.6216, 14.0956, 95.3363, 14.4680, 0.994939, 0.095222, 0.032090, -0.035313, -0.097117, 0.993222, 0.063859, -0.018634, -0.025791, -0.066653, 0.997443, 0.240442, 0.000000, 0.000000, 0.000000, 1.000000, -0.025758, -0.067008, 0.997420, 0.262448, -0.994939, -0.095222, -0.032092, 0.035312, 0.097126, -0.993198, -0.064216, 0.218622, 0.000000, 0.000000, 0.000000, 1.000000, 0.995609, -0.062922, 0.069314, 0.014096, 0.071569, 0.034320, -0.996845, 0.095336, 0.060344, 0.997428, 0.038672, 0.014468, 0.000000, 0.000000, 0.000000, 1.000000
11.0494, -35.3632, -18.6350, 240.4268, 262.4335, 35.3628, 218.6226, 14.0768, 95.3404, 14.4661, 0.994911, 0.095510, 0.032083, -0.035363, -0.097402, 0.993200, 0.063771, -0.018635, -0.025774, -0.066571, 0.997449, 0.240427, 0.000000, 0.000000, 0.000000, 1.000000, -0.025741, -0.066926, 0.997426, 0.262433, -0.994911, -0.095510, -0.032085, 0.035363, 0.097411, -0.993176, -0.064127, 0.218623, 0.000000, 0.000000, 0.000000, 1.000000, 0.995609, -0.062921, 0.069307, 0.014077, 0.071562, 0.034323, -0.996845, 0.095340, 0.060344, 0.997428, 0.038675, 0.014466, 0.000000, 0.000000, 0.000000, 1.000000
11.0604, -35.3967, -18.6356, 240.4169, 262.4236, 35.3962, 218.6232, 14.0643, 95.3430, 14.4649, 0.994893, 0.095701, 0.032079, -0.035397, -0.097591, 0.993185, 0.063712, -0.018636, -0.025763, -0.066518, 0.997453, 0.240417, 0.000000, 0.000000, 0.000000, 1.000000, -0.025730, -0.066872, 0.997430, 0.262424, -0.994893, -0.095701, -0.032081, 0.035396, 0.097601, -0.993161, -0.064068, 0.218623, 0.000000, 0.000000, 0.000000, 1.000000, 0.995609, -0.062920, 0.069302, 0.014064, 0.071557, 0.034325, -0.996846, 0.095343, 0.060343, 0.997428, 0.038676, 0.014465, 0.000000, 0.000000, 0.000000, 1.000000
11.0658, -35.4134, -18.6358, 240.4120, 262.4187, 35.4129, 218.6235, 14.0581, 95.3444, 14.4643, 0.994884, 0.095797, 0.032077, -0.035413, -0.097686, 0.993178, 0.063683, -0.018636, -0.025757, -0.066491, 0.997455, 0.240412, 0.000000, 0.000000, 0.000000, 1.000000, -0.025724, -0.066845, 0.997432, 0.262419, -0.994884, -0.095797, -0.032079, 0.035413, 0.097695, -0.993154, -0.064039, 0.218623, 0.000000, 0.000000, 0.000000, 1.000000, 0.995610, -0.062920, 0.069300, 0.014058, 0.071555, 0.034326, -0.996846, 0.095344, 0.060343, 0.997428, 0.038677, 0.014464, 0.000000, 0.000000, 0.000000, 1.000000
11.0712, -35.4300, -18.6360, 240.4071, 262.4138, 35.4296, 218.6237, 14.0518, 95.3457, 14.4637, 0.994875, 0.095892, 0.032075, -0.035430, -0.097780, 0.993170, 0.063654, -0.018636, -0.025752, -0.066464, 0.997456, 0.240407, 0.000000, 0.000000, 0.000000, 1.000000, -0.025719, -0.066819, 0.997434, 0.262414, -0.994875, -0.095892, -0.032077, 0.035430, 0.097789, -0.993146, -0.064010, 0.218624, 0.000000, 0.000000, 0.000000, 1.000000, 0.995610, -0.062920, 0.069297, 0.014052, 0.071553, 0.034327, -0.996846, 0.095346, 0.060343, 0.997428, 0.038678, 0.014464, 0.000000, 0.000000, 0.000000, 1.000000
11.0821, -35.4628, -18.6331, 240.3990, 262.4057, 35.4623, 218.6208, 14.0396, 95.3478, 14.4628, 0.994857, 0.096079, 0.032070, -0.035463, -0.097965, 0.993155, 0.063605, -0.018633, -0.025740, -0.066420, 0.997460, 0.240399, 0.000000, 0.000000, 0.000000, 1.000000, -0.025707, -0.066774, 0.997437, 0.262406, -0.994857, -0.096079, -0.032072, 0.035462, 0.097974, -0.993131, -0.063961, 0.218621, 0.000000, 0.000000, 0.000000, 1.000000, 0.995610, -0.062920, 0.069292, 0.014040, 0.071548, 0.034329, -0.996846, 0.095348, 0.060342, 0.997428, 0.038680, 0.014463, 0.000000, 0.000000, 0.000000, 1.000000
11.0875, -35.4789, -18.6302, 240.3957, 262.4024, 35.4784, 218.6178, 14.0335, 95.3487, 14.4625, 0.994848, 0.096171, 0.032068, -0.035479, -0.098056, 0.993148, 0.063584, -0.018630, -0.025734, -0.066401, 0.997461, 0.240396, 0.000000, 0.000000, 0.000000, 1.000000, -0.025700, -0.066756, 0.997438, 0.262402, -0.994848, -0.096171, -0.032070, 0.035478, 0.098066, -0.993124, -0.063940, 0.218618, 0.000000, 0.000000, 0.000000, 1.000000, 0.995610, -0.062919, 0.069290, 0.014033, 0.071546, 0.034330, -0.996846, 0.095349, 0.060342, 0.997428, 0.038681, 0.014463, 0.000000, 0.000000, 0.000000, 1.000000
11.0984, -35.5112, -18.6244, 240.3891, 262.3958, 35.5108, 218.6120, 14.0213, 95.3504, 14.4620, 0.994830, 0.096356, 0.032064, -0.035511, -0.098239, 0.993132, 0.063543, -0.018624, -0.025721, -0.066364, 0.997464, 0.240389, 0.000000, 0.000000, 0.000000, 1.000000, -0.025688, -0.066719, 0.997441, 0.262396, -0.994830, -0.096356, -0.032065, 0.035511, 0.098248, -0.993108, -0.063899, 0.218612, 0.000000, 0.000000, 0.000000, 1.000000, 0.995611, -0.062919, 0.069285, 0.014021, 0.071541, 0.034332, -0.996847, 0.095350, 0.060342, 0.997428, 0.038682, 0.014462, 0.000000, 0.000000, 0.000000, 1.000000
11.1039, -35.5274, -18.6217, 240.3857, 262.3924, 35.5270, 218.6093, 14.0153, 95.3513, 14.4617, 0.994821, 0.096448, 0.032061, -0.035527, -0.098331, 0.993124, 0.063521, -0.018622, -0.025715, -0.066345, 0.997465, 0.240386, 0.000000, 0.000000, 0.000000, 1.000000, -0.025681, -0.066700, 0.997443, 0.262392, -0.994821, -0.096448, -0.032063, 0.035527, 0.098340, -0.993101, -0.063878, 0.218609, 0.000000, 0.000000, 0.000000, 1.000000, 0.995611, -0.062919, 0.069283, 0.014015, 0.071539, 0.034333, -0.996847, 0.095351, 0.060342, 0.997428, 0.038683, 0.014462, 0.000000, 0.000000, 0.000000, 1.000000
11.1148, -35.5598, -18.6164, 240.3787, 262.3854, 35.5594, 218.6040, 14.0031, 95.3531, 14.4611, 0.994804, 0.096633, 0.032057, -0.035560, -0.098514, 0.993109, 0.063478, -0.018616, -0.025702, -0.066306, 0.997468, 0.240379, 0.000000, 0.000000, 0.000000, 1.000000, -0.025668, -0.066661, 0.997445, 0.262385, -0.994804, -0.096633, -0.032059, 0.035559, 0.098524, -0.993085, -0.063835, 0.218604, 0.000000, 0.000000, 0.000000, 1.000000, 0.995611, -0.062918, 0.069278, 0.014003, 0.071534, 0.034334, -0.996847, 0.095353, 0.060341, 0.997428, 0.038685, 0.014461, 0.000000, 0.000000, 0.000000, 1.000000
11.1203, -35.5761, -18.6138, 240.3752, 262.3819, 35.5756, 218.6014, 13.9970, 95.3540, 14.4608, 0.994795, 0.096726, 0.032055, -0.035576, -0.098606, 0.993101, 0.063456, -0.018614, -0.025696, -0.066287, 0.997470, 0.240375, 0.000000, 0.000000, 0.000000, 1.000000, -0.025662, -0.066642, 0.997447, 0.262382, -0.994795, -0.096726, -0.032056, 0.035576, 0.098615, -0.993078, -0.063813, 0.218601, 0.000000, 0.000000, 0.000000, 1.000000, 0.995611, -0.062918, 0.069276, 0.013997, 0.071532, 0.034335, -0.996847, 0.095354, 0.060341, 0.997428, 0.038685, 0.014461, 0.000000, 0.000000, 0.000000, 1.000000
11.1312, -35.6086, -18.6089, 240.3681, 262.3748, 35.6082, 218.5965, 13.9847, 95.3558, 14.4602, 0.994777, 0.096912, 0.032050, -0.035609, -0.098790, 0.993086, 0.063412, -0.018609, -0.025683, -0.066247, 0.997473, 0.240368, 0.000000, 0.000000, 0.000000, 1.000000, -0.025650, -0.066602, 0.997450, 0.262375, -0.994777, -0.096912, -0.032052, 0.035608, 0.098799, -0.993062, -0.063769, 0.218596, 0.000000, 0.000000, 0.000000, 1.000000, 0.995612, -0.062918, 0.069271, 0.013985, 0.071527, 0.034337, -0.996847, 0.095356, 0.060341, 0.997428, 0.038687, 0.014460, 0.000000, 0.000000, 0.000000, 1.000000
11.1586, -35.6904, -18.5977, 240.3496, 262.3563, 35.6900, 218.5852, 13.9540, 95.3607, 14.4585, 0.994731, 0.097380, 0.032039, -0.035690, -0.099253, 0.993047, 0.063298, -0.018598, -0.025652, -0.066145, 0.997480, 0.240350, 0.000000, 0.000000, 0.000000, 1.000000, -0.025619, -0.066500, 0.997457, 0.262356, -0.994731, -0.097379, -0.032041, 0.035690, 0.099263, -0.993023, -0.063655, 0.218585, 0.000000, 0.000000, 0.000000, 1.000000, 0.995613, -0.062917, 0.069260, 0.013954, 0.071516, 0.034342, -0.996848, 0.095361, 0.060340, 0.997428, 0.038691, 0.014458, 0.000000, 0.000000, 0.000000, 1.000000
11.1696, -35.7232, -18.5935, 240.3420, 262.3487, 35.7228, 218.5810, 13.9417, 95.3627, 14.4577, 0.994713, 0.097567, 0.032035, -0.035723, -0.099439, 0.993031, 0.063252, -0.018594, -0.025640, -0.066103, 0.997483, 0.240342, 0.000000, 0.000000, 0.000000, 1.000000, -0.025606, -0.066458, 0.997461, 0.262349, -0.994713, -0.097567, -0.032036, 0.035723, 0.099448, -0.993008, -0.063608, 0.218581, 0.000000, 0.000000, 0.000000, 1.000000, 0.995613, -0.062916, 0.069255, 0.013942, 0.071511, 0.034344, -0.996848, 0.095363, 0.060340, 0.997428, 0.038693, 0.014458, 0.000000, 0.000000, 0.000000, 1.000000
11.1751, -35.7397, -18.5915, 240.3382, 262.3449, 35.7393, 218.5790, 13.9355, 95.3637, 14.4573, 0.994704, 0.097661, 0.032032, -0.035740, -0.099533, 0.993023, 0.063228, -0.018591, -0.025634, -0.066082, 0.997485, 0.240338, 0.000000, 0.000000, 0.000000, 1.000000, -0.025600, -0.066437, 0.997462, 0.262345, -0.994704, -0.097661, -0.032034, 0.035739, 0.099542, -0.993000, -0.063585, 0.218579, 0.000000, 0.000000, 0.000000, 1.000000, 0.995613, -0.062916, 0.069252, 0.013935, 0.071509, 0.034345, -0.996848, 0.095364, 0.060340, 0.997428, 0.038693, 0.014457, 0.000000, 0.000000, 0.000000, 1.000000
11.1861, -35.7726, -18.5875, 240.3304, 262.3371, 35.7722, 218.5751, 13.9231, 95.3657, 14.4566, 0.994686, 0.097850, 0.032028, -0.035773, -0.099719, 0.993008, 0.063181, -0.018588, -0.025622, -0.066039, 0.997488, 0.240330, 0.000000, 0.000000, 0.000000, 1.000000, -0.025588, -0.066394, 0.997465, 0.262337, -0.994686, -0.097850, -0.032030, 0.035772, 0.099728, -0.992984, -0.063538, 0.218575, 0.000000, 0.000000, 0.000000, 1.000000, 0.995614, -0.062916, 0.069248, 0.013923, 0.071504, 0.034347, -0.996849, 0.095366, 0.060339, 0.997428, 0.038695, 0.014457, 0.000000, 0.000000, 0.000000, 1.000000
11.1971, -35.8057, -18.5837, 240.3226, 262.3293, 35.8053, 218.5712, 13.9107, 95.3677, 14.4558, 0.994667, 0.098039, 0.032024, -0.035806, -0.099906, 0.992992, 0.063133, -0.018584, -0.025610, -0.065996, 0.997491, 0.240323, 0.000000, 0.000000, 0.000000, 1.000000, -0.025576, -0.066351, 0.997469, 0.262329, -0.994667, -0.098039, -0.032025, 0.035805, 0.099915, -0.992968, -0.063490, 0.218571, 0.000000, 0.000000, 0.000000, 1.000000, 0.995614, -0.062915, 0.069243, 0.013911, 0.071499, 0.034349, -0.996849, 0.095368, 0.060339, 0.997428, 0.038697, 0.014456, 0.000000, 0.000000, 0.000000, 1.000000
11.2027, -35.8222, -18.5818, 240.3187, 262.3253, 35.8218, 218.5694, 13.9045, 95.3688, 14.4554, 0.994658, 0.098134, 0.032021, -0.035822, -0.100000, 0.992984, 0.063109, -0.018582, -0.025604, -0.065974, 0.997493, 0.240319, 0.000000, 0.000000, 0.000000, 1.000000, -0.025570, -0.066329, 0.997470, 0.262325, -0.994658, -0.098133, -0.032023, 0.035822, 0.100009, -0.992960, -0.063466, 0.218569, 0.000000, 0.000000, 0.000000, 1.000000, 0.995614, -0.062915, 0.069241, 0.013905, 0.071497, 0.034350, -0.996849, 0.095369, 0.060339, 0.997428, 0.038698, 0.014455, 0.000000, 0.000000, 0.000000, 1.000000
11.2138, -35.8555, -18.5781, 240.3107, 262.3174, 35.8551, 218.5656, 13.8920, 95.3709, 14.4545, 0.994639, 0.098324, 0.032017, -0.035855, -0.100188, 0.992968, 0.063061, -0.018578, -0.025591, -0.065931, 0.997496, 0.240311, 0.000000, 0.000000, 0.000000, 1.000000, -0.025557, -0.066286, 0.997473, 0.262317, -0.994639, -0.098324, -0.032019, 0.035855, 0.100197, -0.992944, -0.063417, 0.218566, 0.000000, 0.000000, 0.000000, 1.000000, 0.995614, -0.062915, 0.069236, 0.013892, 0.071492, 0.034352, -0.996849, 0.095371, 0.060338, 0.997428, 0.038699, 0.014455, 0.000000, 0.000000, 0.000000, 1.000000
11.2193, -35.8721, -18.5762, 240.3067, 262.3134, 35.8717, 218.5638, 13.8858, 95.3719, 14.4541, 0.994630, 0.098419, 0.032015, -0.035872, -0.100283, 0.992960, 0.063037, -0.018576, -0.025585, -0.065909, 0.997498, 0.240307, 0.000000, 0.000000, 0.000000, 1.000000, -0.025551, -0.066264, 0.997475, 0.262313, -0.994630, -0.098419, -0.032016, 0.035872, 0.100292, -0.992936, -0.063393, 0.218564, 0.000000, 0.000000, 0.000000, 1.000000, 0.995615, -0.062915, 0.069233, 0.013886, 0.071490, 0.034353, -0.996850, 0.095372, 0.060338, 0.997427, 0.038700, 0.014454, 0.000000, 0.000000, 0.000000, 1.000000
11.2361, -35.9222, -18.5707, 240.2947, 262.3014, 35.9218, 218.5583, 13.8670, 95.3751, 14.4529, 0.994602, 0.098705, 0.032008, -0.035922, -0.100566, 0.992936, 0.062964, -0.018571, -0.025567, -0.065843, 0.997502, 0.240295, 0.000000, 0.000000, 0.000000, 1.000000, -0.025533, -0.066198, 0.997480, 0.262301, -0.994602, -0.098705, -0.032010, 0.035922, 0.100576, -0.992912, -0.063320, 0.218558, 0.000000, 0.000000, 0.000000, 1.000000, 0.995615, -0.062914, 0.069226, 0.013867, 0.071483, 0.034356, -0.996850, 0.095375, 0.060338, 0.997427, 0.038703, 0.014453, 0.000000, 0.000000, 0.000000, 1.000000
11.2473, -35.9558, -18.5669, 240.2867, 262.2933, 35.9554, 218.5546, 13.8544, 95.3772, 14.4521, 0.994583, 0.098897, 0.032003, -0.035956, -0.100757, 0.992920, 0.062915, -0.018567, -0.025555, -0.065798, 0.997506, 0.240287, 0.000000, 0.000000, 0.000000, 1.000000, -0.025520, -0.066153, 0.997483, 0.262293, -0.994583, -0.098897, -0.032005, 0.035955, 0.100766, -0.992896, -0.063271, 0.218555, 0.000000, 0.000000, 0.000000, 1.000000, 0.995616, -0.062914, 0.069221, 0.013854, 0.071478, 0.034358, -0.996850, 0.095377, 0.060337, 0.997427, 0.038704, 0.014452, 0.000000, 0.000000, 0.000000, 1.000000
11.2529, -35.9726, -18.5651, 240.2826, 262.2893, 35.9721, 218.5527, 13.8481, 95.3782, 14.4516, 0.994573, 0.098993, 0.032001, -0.035973, -0.100852, 0.992912, 0.062890, -0.018565, -0.025548, -0.065776, 0.997507, 0.240283, 0.000000, 0.000000, 0.000000, 1.000000, -0.025514, -0.066131, 0.997485, 0.262289, -0.994573, -0.098993, -0.032003, 0.035972, 0.100861, -0.992888, -0.063246, 0.218553, 0.000000, 0.000000, 0.000000, 1.000000, 0.995616, -0.062913, 0.069219, 0.013848, 0.071476, 0.034359, -0.996850, 0.095378, 0.060337, 0.997427, 0.038705, 0.014452, 0.000000, 0.000000, 0.000000, 1.000000
11.2641, -36.0061, -18.5613, 240.2746, 262.2813, 36.0057, 218.5490, 13.8355, 95.3803, 14.4508, 0.994554, 0.099185, 0.031996, -0.036006, -0.101042, 0.992896, 0.062841, -0.018561, -0.025536, -0.065732, 0.997511, 0.240275, 0.000000, 0.000000, 0.000000, 1.000000, -0.025502, -0.066087, 0.997488, 0.262281, -0.994554, -0.099185, -0.031998, 0.036006, 0.101051, -0.992872, -0.063197, 0.218549, 0.000000, 0.000000, 0.000000, 1.000000, 0.995616, -0.062913, 0.069214, 0.013835, 0.071471, 0.034361, -0.996851, 0.095380, 0.060337, 0.997427, 0.038707, 0.014451, 0.000000, 0.000000, 0.000000, 1.000000
11.2753, -36.0396, -18.5575, 240.2666, 262.2732, 36.0392, 218.5453, 13.8229, 95.3824, 14.4500, 0.994535, 0.099377, 0.031992, -0.036040, -0.101232, 0.992879, 0.062792, -0.018558, -0.025524, -0.065688, 0.997514, 0.240267, 0.000000, 0.000000, 0.000000, 1.000000, -0.025490, -0.066042, 0.997491, 0.262273, -0.994535, -0.099377, -0.031994, 0.036039, 0.101241, -0.992856, -0.063148, 0.218545, 0.000000, 0.000000, 0.000000, 1.000000, 0.995616, -0.062913, 0.069209, 0.013823, 0.071466, 0.034363, -0.996851, 0.095382, 0.060336, 0.997427, 0.038708, 0.014450, 0.000000, 0.000000, 0.000000, 1.000000
11.2808, -36.0564, -18.5556, 240.2626, 262.2692, 36.0560, 218.5434, 13.8166, 95.3835, 14.4495, 0.994526, 0.099473, 0.031990, -0.036056, -0.101327, 0.992871, 0.062768, -0.018556, -0.025518, -0.065666, 0.997515, 0.240263, 0.000000, 0.000000, 0.000000, 1.000000, -0.025483, -0.066020, 0.997493, 0.262269, -0.994526, -0.099473, -0.031991, 0.036056, 0.101336, -0.992848, -0.063124, 0.218543, 0.000000, 0.000000, 0.000000, 1.000000, 0.995617, -0.062912, 0.069207, 0.013817, 0.071464, 0.034364, -0.996851, 0.095383, 0.060336, 0.997427, 0.038709, 0.014450, 0.000000, 0.000000, 0.000000, 1.000000
11.2921, -36.0900, -18.5517, 240.2546, 262.2612, 36.0896, 218.5395, 13.8040, 95.3856, 14.4487, 0.994507, 0.099665, 0.031985, -0.036090, -0.101517, 0.992855, 0.062720, -0.018552, -0.025505, -0.065622, 0.997519, 0.240255, 0.000000, 0.000000, 0.000000, 1.000000, -0.025471, -0.065976, 0.997496, 0.262261, -0.994507, -0.099665, -0.031987, 0.036090, 0.101526, -0.992831, -0.063075, 0.218540, 0.000000, 0.000000, 0.000000, 1.000000, 0.995617, -0.062912, 0.069202, 0.013804, 0.071459, 0.034366, -0.996851, 0.095386, 0.060336, 0.997427, 0.038711, 0.014449, 0.000000, 0.000000, 0.000000, 1.000000
11.2977, -36.1068, -18.5497, 240.2506, 262.2572, 36.1064, 218.5376, 13.7976, 95.3866, 14.4483, 0.994497, 0.099761, 0.031983, -0.036107, -0.101612, 0.992847, 0.062695, -0.018550, -0.025499, -0.065600, 0.997520, 0.240251, 0.000000, 0.000000, 0.000000, 1.000000, -0.025465, -0.065954, 0.997498, 0.262257, -0.994497, -0.099761, -0.031984, 0.036106, 0.101621, -0.992823, -0.063051, 0.218538, 0.000000, 0.000000, 0.000000, 1.000000, 0.995617, -0.062912, 0.069200, 0.013798, 0.071457, 0.034367, -0.996851, 0.095387, 0.060336, 0.997427, 0.038712, 0.014448, 0.000000, 0.000000, 0.000000, 1.000000
11.3090, -36.1405, -18.5457, 240.2426, 262.2493, 36.1401, 218.5336, 13.7850, 95.3887, 14.4475, 0.994478, 0.099954, 0.031978, -0.036141, -0.101803, 0.992830, 0.062647, -0.018546, -0.025487, -0.065556, 0.997523, 0.240243, 0.000000, 0.000000, 0.000000, 1.000000, -0.025452, -0.065910, 0.997501, 0.262249, -0.994478, -0.099954, -0.031980, 0.036140, 0.101812, -0.992807, -0.063002, 0.218534, 0.000000, 0.000000, 0.000000, 1.000000, 0.995618, -0.062911, 0.069195, 0.013785, 0.071452, 0.034369, -0.996852, 0.095389, 0.060335, 0.997427, 0.038713, 0.014447, 0.000000, 0.000000, 0.000000, 1.000000
11.3316, -36.2083, -18.5372, 240.2267, 262.2334, 36.2079, 218.5253, 13.7595, 95.3929, 14.4458, 0.994439, 0.100342, 0.031968, -0.036208, -0.102187, 0.992797, 0.062550, -0.018537, -0.025462, -0.065469, 0.997530, 0.240227, 0.000000, 0.000000, 0.000000, 1.000000, -0.025427, -0.065822, 0.997507, 0.262233, -0.994439, -0.100342, -0.031970, 0.036208, 0.102196, -0.992773, -0.062905, 0.218525, 0.000000, 0.000000, 0.000000, 1.000000, 0.995618, -0.062911, 0.069185, 0.013760, 0.071443, 0.034373, -0.996852, 0.095393, 0.060334, 0.997427, 0.038717, 0.014446, 0.000000, 0.000000, 0.000000, 1.000000
11.3373, -36.2252, -18.5351, 240.2228, 262.2294, 36.2248, 218.5231, 13.7531, 95.3939, 14.4454, 0.994430, 0.100439, 0.031966, -0.036225, -0.102283, 0.992788, 0.062526, -0.018535, -0.025455, -0.065447, 0.997531, 0.240223, 0.000000, 0.000000, 0.000000, 1.000000, -0.025421, -0.065800, 0.997509, 0.262229, -0.994430, -0.100439, -0.031968, 0.036225, 0.102292, -0.992765, -0.062880, 0.218523, 0.000000, 0.000000, 0.000000, 1.000000, 0.995618, -0.062910, 0.069182, 0.013753, 0.071440, 0.034374, -0.996852, 0.095394, 0.060334, 0.997427, 0.038718, 0.014445, 0.000000, 0.000000, 0.000000, 1.000000
11.3430, -36.2422, -18.5329, 240.2189, 262.2255, 36.2417, 218.5210, 13.7468, 95.3949, 14.4450, 0.994420, 0.100535, 0.031964, -0.036242, -0.102379, 0.992780, 0.062502, -0.018533, -0.025449, -0.065425, 0.997533, 0.240219, 0.000000, 0.000000, 0.000000, 1.000000, -0.025415, -0.065778, 0.997511, 0.262225, -0.994420, -0.100535, -0.031965, 0.036242, 0.102388, -0.992757, -0.062856, 0.218521, 0.000000, 0.000000, 0.000000, 1.000000, 0.995619, -0.062910, 0.069180, 0.013747, 0.071438, 0.034375, -0.996853, 0.095395, 0.060334, 0.997427, 0.038718, 0.014445, 0.000000, 0.000000, 0.000000, 1.000000
11.3543, -36.2760, -18.5284, 240.2111, 262.2177, 36.2755, 218.5165, 13.7341, 95.3969, 14.4442, 0.994401, 0.100729, 0.031959, -0.036276, -0.102570, 0.992763, 0.062454, -0.018528, -0.025437, -0.065382, 0.997536, 0.240211, 0.000000, 0.000000, 0.000000, 1.000000, -0.025402, -0.065735, 0.997514, 0.262218, -0.994400, -0.100729, -0.031961, 0.036276, 0.102579, -0.992740, -0.062808, 0.218517, 0.000000, 0.000000, 0.000000, 1.000000, 0.995619, -0.062910, 0.069175, 0.013734, 0.071433, 0.034377, -0.996853, 0.095397, 0.060334, 0.997427, 0.038720, 0.014444, 0.000000, 0.000000, 0.000000, 1.000000
11.3599, -36.2928, -18.5261, 240.2072, 262.2138, 36.2924, 218.5143, 13.7278, 95.3980, 14.4438, 0.994391, 0.100825, 0.031956, -0.036293, -0.102666, 0.992755, 0.062430, -0.018526, -0.025430, -0.065361, 0.997538, 0.240207, 0.000000, 0.000000, 0.000000, 1.000000, -0.025396, -0.065714, 0.997515, 0.262214, -0.994391, -0.100825, -0.031958, 0.036292, 0.102675, -0.992732, -0.062784, 0.218514, 0.000000, 0.000000, 0.000000, 1.000000, 0.995619, -0.062910, 0.069173, 0.013728, 0.071431, 0.034378, -0.996853, 0.095398, 0.060334, 0.997427, 0.038721, 0.014444, 0.000000, 0.000000, 0.000000, 1.000000
11.3712, -36.3265, -18.5215, 240.1995, 262.2061, 36.3261, 218.5097, 13.7151, 95.4000, 14.4431, 0.994371, 0.101018, 0.031952, -0.036327, -0.102856, 0.992738, 0.062383, -0.018521, -0.025418, -0.065319, 0.997541, 0.240199, 0.000000, 0.000000, 0.000000, 1.000000, -0.025383, -0.065671, 0.997518, 0.262206, -0.994371, -0.101018, -0.031953, 0.036326, 0.102865, -0.992715, -0.062737, 0.218510, 0.000000, 0.000000, 0.000000, 1.000000, 0.995620, -0.062909, 0.069168, 0.013715, 0.071426, 0.034380, -0.996853, 0.095400, 0.060333, 0.997427, 0.038723, 0.014443, 0.000000, 0.000000, 0.000000, 1.000000
11.3769, -36.3433, -18.5191, 240.1957, 262.2023, 36.3429, 218.5074, 13.7088, 95.4010, 14.4427, 0.994362, 0.101114, 0.031949, -0.036343, -0.102952, 0.992730, 0.062360, -0.018519, -0.025411, -0.065298, 0.997542, 0.240196, 0.000000, 0.000000, 0.000000, 1.000000, -0.025377, -0.065650, 0.997520, 0.262202, -0.994362, -0.101114, -0.031951, 0.036343, 0.102961, -0.992706, -0.062714, 0.218507, 0.000000, 0.000000, 0.000000, 1.000000, 0.995620, -0.062909, 0.069165, 0.013709, 0.071423, 0.034381, -0.996853, 0.095401, 0.060333, 0.997427, 0.038723, 0.014443, 0.000000, 0.000000, 0.000000, 1.000000
11.3881, -36.3769, -18.5143, 240.1881, 262.1947, 36.3765, 218.5027, 13.6962, 95.4029, 14.4419, 0.994342, 0.101306, 0.031944, -0.036377, -0.103142, 0.992713, 0.062313, -0.018514, -0.025399, -0.065256, 0.997545, 0.240188, 0.000000, 0.000000, 0.000000, 1.000000, -0.025364, -0.065607, 0.997523, 0.262195, -0.994342, -0.101306, -0.031946, 0.036376, 0.103151, -0.992690, -0.062667, 0.218503, 0.000000, 0.000000, 0.000000, 1.000000, 0.995620, -0.062909, 0.069160, 0.013696, 0.071419, 0.034383, -0.996854, 0.095403, 0.060333, 0.997427, 0.038725, 0.014442, 0.000000, 0.000000, 0.000000, 1.000000
