# Joint_6_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
12.4554, -13.8503, -21.2374, 248.9701, 270.9754, 13.8499, 221.2484, 34.1955, 86.2311, 13.1985, 0.964769, -0.092675, 0.246236, -0.013850, 0.063054, 0.990077, 0.125582, -0.021237, -0.255431, -0.105631, 0.961040, 0.248970, 0.000000, 0.000000, 0.000000, 1.000000, -0.255449, -0.105879, 0.961008, 0.270975, -0.964769, 0.092675, -0.246238, 0.013850, -0.062990, -0.990051, -0.125823, 0.221248, 0.000000, 0.000000, 0.000000, 1.000000, 0.995787, -0.054599, 0.073668, 0.034196, 0.076169, 0.045234, -0.996068, 0.086231, 0.051052, 0.997483, 0.049202, 0.013199, 0.000000, 0.000000, 0.000000, 1.000000
12.4604, -13.8549, -21.2377, 248.9712, 270.9765, 13.8545, 221.2488, 34.1983, 86.2278, 13.1983, 0.964748, -0.092675, 0.246320, -0.013855, 0.063043, 0.990077, 0.125588, -0.021238, -0.255515, -0.105632, 0.961017, 0.248971, 0.000000, 0.000000, 0.000000, 1.000000, -0.255532, -0.105880, 0.960985, 0.270977, -0.964747, 0.092675, -0.246322, 0.013854, -0.062979, -0.990051, -0.125828, 0.221249, 0.000000, 0.000000, 0.000000, 1.000000, 0.995787, -0.054595, 0.073668, 0.034198, 0.076169, 0.045239, -0.996068, 0.086228, 0.051048, 0.997483, 0.049207, 0.013198, 0.000000, 0.000000, 0.000000, 1.000000
12.4704, -13.8642, -21.2383, 248.9734, 270.9788, 13.8637, 221.2495, 34.2038, 86.2213, 13.1978, 0.964705, -0.092674, 0.246488, -0.013864, 0.063020, 0.990077, 0.125599, -0.021238, -0.255682, -0.105632, 0.960973, 0.248973, 0.000000, 0.000000, 0.000000, 1.000000, -0.255700, -0.105880, 0.960941, 0.270979, -0.964704, 0.092674, -0.246490, 0.013864, -0.062956, -0.990051, -0.125839, 0.221249, 0.000000, 0.000000, 0.000000, 1.000000, 0.995788, -0.054587, 0.073668, 0.034204, 0.076169, 0.045249, -0.996068, 0.086221, 0.051039, 0.997483, 0.049216, 0.013198, 0.000000, 0.000000, 0.000000, 1.000000
12.4804, -13.8734, -21.2389, 248.9757, 270.9810, 13.8729, 221.2502, 34.2094, 86.2147, 13.1973, 0.964662, -0.092674, 0.246656, -0.013873, 0.062998, 0.990077, 0.125611, -0.021239, -0.255850, -0.105633, 0.960928, 0.248976, 0.000000, 0.000000, 0.000000, 1.000000, -0.255867, -0.105880, 0.960896, 0.270981, -0.964661, 0.092674, -0.246658, 0.013873, -0.062934, -0.990051, -0.125850, 0.221250, 0.000000, 0.000000, 0.000000, 1.000000, 0.995788, -0.054579, 0.073668, 0.034209, 0.076169, 0.045259, -0.996067, 0.086215, 0.051030, 0.997483, 0.049225, 0.013197, 0.000000, 0.000000, 0.000000, 1.000000
12.4854, -13.8780, -21.2391, 248.9768, 270.9822, 13.8776, 221.2505, 34.2122, 86.2115, 13.1970, 0.964640, -0.092674, 0.246741, -0.013878, 0.062987, 0.990077, 0.125616, -0.021239, -0.255934, -0.105633, 0.960906, 0.248977, 0.000000, 0.000000, 0.000000, 1.000000, -0.255951, -0.105880, 0.960874, 0.270982, -0.964640, 0.092674, -0.246742, 0.013878, -0.062923, -0.990051, -0.125856, 0.221251, 0.000000, 0.000000, 0.000000, 1.000000, 0.995788, -0.054574, 0.073668, 0.034212, 0.076169, 0.045264, -0.996067, 0.086211, 0.051025, 0.997483, 0.049230, 0.013197, 0.000000, 0.000000, 0.000000, 1.000000
12.5055, -13.8965, -21.2402, 248.9814, 270.9867, 13.8961, 221.2518, 34.2233, 86.1983, 13.1960, 0.964554, -0.092673, 0.247079, -0.013897, 0.062942, 0.990077, 0.125640, -0.021240, -0.256271, -0.105635, 0.960816, 0.248981, 0.000000, 0.000000, 0.000000, 1.000000, -0.256288, -0.105880, 0.960784, 0.270987, -0.964553, 0.092673, -0.247081, 0.013896, -0.062878, -0.990051, -0.125878, 0.221252, 0.000000, 0.000000, 0.000000, 1.000000, 0.995789, -0.054558, 0.073667, 0.034223, 0.076169, 0.045284, -0.996066, 0.086198, 0.051007, 0.997483, 0.049248, 0.013196, 0.000000, 0.000000, 0.000000, 1.000000
12.5155, -13.9052, -21.2375, 248.9853, 270.9906, 13.9048, 221.2492, 34.2290, 86.1913, 13.1958, 0.964510, -0.092676, 0.247247, -0.013905, 0.062921, 0.990076, 0.125660, -0.021238, -0.256439, -0.105644, 0.960770, 0.248985, 0.000000, 0.000000, 0.000000, 1.000000, -0.256457, -0.105889, 0.960738, 0.270991, -0.964510, 0.092677, -0.247249, 0.013905, -0.062857, -0.990050, -0.125898, 0.221249, 0.000000, 0.000000, 0.000000, 1.000000, 0.995790, -0.054550, 0.073667, 0.034229, 0.076169, 0.045293, -0.996066, 0.086191, 0.050999, 0.997483, 0.049258, 0.013196, 0.000000, 0.000000, 0.000000, 1.000000
12.5205, -13.9093, -21.2346, 248.9880, 270.9933, 13.9089, 221.2463, 34.2319, 86.1875, 13.1959, 0.964488, -0.092679, 0.247331, -0.013909, 0.062910, 0.990075, 0.125674, -0.021235, -0.256524, -0.105652, 0.960746, 0.248988, 0.000000, 0.000000, 0.000000, 1.000000, -0.256541, -0.105897, 0.960715, 0.270993, -0.964488, 0.092680, -0.247333, 0.013909, -0.062847, -0.990049, -0.125913, 0.221246, 0.000000, 0.000000, 0.000000, 1.000000, 0.995790, -0.054546, 0.073667, 0.034232, 0.076169, 0.045298, -0.996065, 0.086187, 0.050994, 0.997483, 0.049262, 0.013196, 0.000000, 0.000000, 0.000000, 1.000000
12.5305, -13.9175, -21.2293, 248.9932, 270.9985, 13.9171, 221.2411, 34.2377, 86.1800, 13.1959, 0.964445, -0.092685, 0.247499, -0.013918, 0.062890, 0.990073, 0.125701, -0.021229, -0.256692, -0.105667, 0.960700, 0.248993, 0.000000, 0.000000, 0.000000, 1.000000, -0.256710, -0.105912, 0.960668, 0.270998, -0.964444, 0.092685, -0.247500, 0.013917, -0.062827, -0.990046, -0.125940, 0.221241, 0.000000, 0.000000, 0.000000, 1.000000, 0.995791, -0.054538, 0.073667, 0.034238, 0.076169, 0.045308, -0.996065, 0.086180, 0.050985, 0.997483, 0.049271, 0.013196, 0.000000, 0.000000, 0.000000, 1.000000
12.5355, -13.9217, -21.2269, 248.9957, 271.0009, 13.9212, 221.2387, 34.2405, 86.1763, 13.1959, 0.964423, -0.092688, 0.247582, -0.013922, 0.062880, 0.990072, 0.125714, -0.021227, -0.256776, -0.105674, 0.960676, 0.248996, 0.000000, 0.000000, 0.000000, 1.000000, -0.256794, -0.105919, 0.960645, 0.271001, -0.964423, 0.092688, -0.247584, 0.013921, -0.062816, -0.990045, -0.125952, 0.221239, 0.000000, 0.000000, 0.000000, 1.000000, 0.995791, -0.054534, 0.073667, 0.034241, 0.076169, 0.045313, -0.996065, 0.086176, 0.050981, 0.997483, 0.049276, 0.013196, 0.000000, 0.000000, 0.000000, 1.000000
12.5455, -13.9301, -21.2227, 249.0004, 271.0056, 13.9296, 221.2344, 34.2463, 86.1690, 13.1958, 0.964380, -0.092693, 0.247750, -0.013930, 0.062859, 0.990070, 0.125739, -0.021223, -0.256945, -0.105687, 0.960630, 0.249000, 0.000000, 0.000000, 0.000000, 1.000000, -0.256962, -0.105932, 0.960598, 0.271006, -0.964379, 0.092693, -0.247752, 0.013930, -0.062796, -0.990044, -0.125977, 0.221234, 0.000000, 0.000000, 0.000000, 1.000000, 0.995791, -0.054526, 0.073667, 0.034246, 0.076169, 0.045322, -0.996064, 0.086169, 0.050972, 0.997483, 0.049285, 0.013196, 0.000000, 0.000000, 0.000000, 1.000000
12.5555, -13.9386, -21.2191, 249.0047, 271.0100, 13.9382, 221.2308, 34.2520, 86.1618, 13.1957, 0.964336, -0.092697, 0.247918, -0.013939, 0.062838, 0.990068, 0.125762, -0.021219, -0.257114, -0.105698, 0.960583, 0.249005, 0.000000, 0.000000, 0.000000, 1.000000, -0.257131, -0.105943, 0.960552, 0.271010, -0.964336, 0.092697, -0.247920, 0.013938, -0.062775, -0.990042, -0.125999, 0.221231, 0.000000, 0.000000, 0.000000, 1.000000, 0.995792, -0.054517, 0.073667, 0.034252, 0.076169, 0.045332, -0.996064, 0.086162, 0.050963, 0.997483, 0.049294, 0.013196, 0.000000, 0.000000, 0.000000, 1.000000
12.5606, -13.9429, -21.2175, 249.0068, 271.0120, 13.9425, 221.2293, 34.2549, 86.1583, 13.1956, 0.964314, -0.092698, 0.248002, -0.013943, 0.062828, 0.990068, 0.125772, -0.021218, -0.257198, -0.105702, 0.960560, 0.249007, 0.000000, 0.000000, 0.000000, 1.000000, -0.257215, -0.105947, 0.960529, 0.271012, -0.964314, 0.092699, -0.248004, 0.013942, -0.062764, -0.990041, -0.126010, 0.221229, 0.000000, 0.000000, 0.000000, 1.000000, 0.995792, -0.054513, 0.073667, 0.034255, 0.076169, 0.045337, -0.996064, 0.086158, 0.050959, 0.997483, 0.049299, 0.013196, 0.000000, 0.000000, 0.000000, 1.000000
12.5806, -13.9604, -21.2131, 249.0142, 271.0194, 13.9600, 221.2250, 34.2662, 86.1443, 13.1951, 0.964227, -0.092704, 0.248339, -0.013960, 0.062785, 0.990066, 0.125810, -0.021213, -0.257535, -0.105717, 0.960468, 0.249014, 0.000000, 0.000000, 0.000000, 1.000000, -0.257552, -0.105962, 0.960437, 0.271019, -0.964227, 0.092704, -0.248341, 0.013960, -0.062722, -0.990039, -0.126048, 0.221225, 0.000000, 0.000000, 0.000000, 1.000000, 0.995793, -0.054497, 0.073667, 0.034266, 0.076169, 0.045357, -0.996063, 0.086144, 0.050941, 0.997483, 0.049317, 0.013195, 0.000000, 0.000000, 0.000000, 1.000000
12.5906, -13.9687, -21.2086, 249.0190, 271.0242, 13.9683, 221.2205, 34.2720, 86.1369, 13.1951, 0.964183, -0.092709, 0.248507, -0.013969, 0.062765, 0.990064, 0.125835, -0.021209, -0.257703, -0.105731, 0.960422, 0.249019, 0.000000, 0.000000, 0.000000, 1.000000, -0.257721, -0.105975, 0.960390, 0.271024, -0.964183, 0.092709, -0.248508, 0.013968, -0.062701, -0.990038, -0.126073, 0.221220, 0.000000, 0.000000, 0.000000, 1.000000, 0.995793, -0.054489, 0.073667, 0.034272, 0.076169, 0.045366, -0.996062, 0.086137, 0.050932, 0.997483, 0.049326, 0.013195, 0.000000, 0.000000, 0.000000, 1.000000
12.5956, -13.9721, -21.2018, 249.0236, 271.0289, 13.9717, 221.2136, 34.2750, 86.1326, 13.1955, 0.964161, -0.092716, 0.248590, -0.013972, 0.062756, 0.990061, 0.125860, -0.021202, -0.257788, -0.105749, 0.960397, 0.249024, 0.000000, 0.000000, 0.000000, 1.000000, -0.257806, -0.105994, 0.960365, 0.271029, -0.964161, 0.092716, -0.248592, 0.013972, -0.062692, -0.990035, -0.126098, 0.221214, 0.000000, 0.000000, 0.000000, 1.000000, 0.995793, -0.054485, 0.073667, 0.034275, 0.076169, 0.045371, -0.996062, 0.086133, 0.050928, 0.997483, 0.049330, 0.013195, 0.000000, 0.000000, 0.000000, 1.000000
12.6056, -13.9791, -21.1896, 249.0323, 271.0375, 13.9786, 221.2012, 34.2810, 86.1240, 13.1962, 0.964117, -0.092729, 0.248756, -0.013979, 0.062738, 0.990056, 0.125905, -0.021190, -0.257958, -0.105781, 0.960348, 0.249032, 0.000000, 0.000000, 0.000000, 1.000000, -0.257975, -0.106026, 0.960316, 0.271038, -0.964117, 0.092729, -0.248758, 0.013979, -0.062674, -0.990030, -0.126144, 0.221201, 0.000000, 0.000000, 0.000000, 1.000000, 0.995794, -0.054477, 0.073667, 0.034281, 0.076169, 0.045381, -0.996062, 0.086124, 0.050920, 0.997483, 0.049339, 0.013196, 0.000000, 0.000000, 0.000000, 1.000000
12.6106, -13.9827, -21.1841, 249.0363, 271.0415, 13.9822, 221.1957, 34.2840, 86.1199, 13.1964, 0.964095, -0.092735, 0.248839, -0.013983, 0.062729, 0.990054, 0.125926, -0.021184, -0.258042, -0.105795, 0.960324, 0.249036, 0.000000, 0.000000, 0.000000, 1.000000, -0.258059, -0.106041, 0.960292, 0.271042, -0.964095, 0.092735, -0.248841, 0.013982, -0.062665, -0.990028, -0.126165, 0.221196, 0.000000, 0.000000, 0.000000, 1.000000, 0.995794, -0.054473, 0.073667, 0.034284, 0.076169, 0.045385, -0.996061, 0.086120, 0.050915, 0.997483, 0.049344, 0.013196, 0.000000, 0.000000, 0.000000, 1.000000
12.6255, -13.9939, -21.1707, 249.0468, 271.0521, 13.9935, 221.1821, 34.2929, 86.1079, 13.1970, 0.964029, -0.092750, 0.249089, -0.013994, 0.062701, 0.990049, 0.125982, -0.021171, -0.258295, -0.105832, 0.960252, 0.249047, 0.000000, 0.000000, 0.000000, 1.000000, -0.258312, -0.106078, 0.960220, 0.271052, -0.964029, 0.092750, -0.249091, 0.013993, -0.062637, -0.990023, -0.126221, 0.221182, 0.000000, 0.000000, 0.000000, 1.000000, 0.995795, -0.054461, 0.073667, 0.034293, 0.076169, 0.045400, -0.996061, 0.086108, 0.050902, 0.997483, 0.049357, 0.013197, 0.000000, 0.000000, 0.000000, 1.000000
12.6355, -14.0018, -21.1642, 249.0527, 271.0580, 14.0014, 221.1754, 34.2987, 86.1002, 13.1971, 0.963985, -0.092757, 0.249256, -0.014002, 0.062682, 0.990046, 0.126012, -0.021164, -0.258464, -0.105850, 0.960204, 0.249053, 0.000000, 0.000000, 0.000000, 1.000000, -0.258481, -0.106097, 0.960172, 0.271058, -0.963985, 0.092757, -0.249258, 0.014001, -0.062617, -0.990020, -0.126252, 0.221175, 0.000000, 0.000000, 0.000000, 1.000000, 0.995795, -0.054453, 0.073667, 0.034299, 0.076169, 0.045409, -0.996060, 0.086100, 0.050893, 0.997483, 0.049366, 0.013197, 0.000000, 0.000000, 0.000000, 1.000000
12.6554, -14.0184, -21.1564, 249.0619, 271.0672, 14.0180, 221.1674, 34.3101, 86.0858, 13.1969, 0.963898, -0.092767, 0.249590, -0.014018, 0.062641, 0.990043, 0.126059, -0.021156, -0.258799, -0.105873, 0.960111, 0.249062, 0.000000, 0.000000, 0.000000, 1.000000, -0.258816, -0.106121, 0.960079, 0.271067, -0.963897, 0.092767, -0.249592, 0.014018, -0.062577, -0.990016, -0.126300, 0.221167, 0.000000, 0.000000, 0.000000, 1.000000, 0.995796, -0.054437, 0.073666, 0.034310, 0.076169, 0.045429, -0.996059, 0.086086, 0.050876, 0.997483, 0.049384, 0.013197, 0.000000, 0.000000, 0.000000, 1.000000
12.6604, -14.0228, -21.1555, 249.0637, 271.0690, 14.0224, 221.1664, 34.3129, 86.0823, 13.1968, 0.963876, -0.092768, 0.249674, -0.014023, 0.062631, 0.990043, 0.126068, -0.021155, -0.258883, -0.105876, 0.960089, 0.249064, 0.000000, 0.000000, 0.000000, 1.000000, -0.258900, -0.106125, 0.960056, 0.271069, -0.963876, 0.092768, -0.249675, 0.014022, -0.062566, -0.990016, -0.126309, 0.221166, 0.000000, 0.000000, 0.000000, 1.000000, 0.995796, -0.054433, 0.073666, 0.034313, 0.076169, 0.045434, -0.996059, 0.086082, 0.050871, 0.997483, 0.049389, 0.013197, 0.000000, 0.000000, 0.000000, 1.000000
12.6704, -14.0316, -21.1549, 249.0667, 271.0720, 14.0312, 221.1657, 34.3185, 86.0756, 13.1964, 0.963833, -0.092769, 0.249841, -0.014032, 0.062610, 0.990042, 0.126082, -0.021155, -0.259049, -0.105880, 0.960043, 0.249067, 0.000000, 0.000000, 0.000000, 1.000000, -0.259067, -0.106128, 0.960011, 0.271072, -0.963832, 0.092770, -0.249842, 0.014031, -0.062544, -0.990015, -0.126324, 0.221166, 0.000000, 0.000000, 0.000000, 1.000000, 0.995797, -0.054425, 0.073666, 0.034319, 0.076169, 0.045443, -0.996059, 0.086076, 0.050863, 0.997483, 0.049398, 0.013196, 0.000000, 0.000000, 0.000000, 1.000000
12.6754, -14.0361, -21.1551, 249.0679, 271.0732, 14.0357, 221.1659, 34.3213, 86.0723, 13.1961, 0.963811, -0.092770, 0.249924, -0.014036, 0.062599, 0.990042, 0.126088, -0.021155, -0.259133, -0.105880, 0.960021, 0.249068, 0.000000, 0.000000, 0.000000, 1.000000, -0.259150, -0.106129, 0.959989, 0.271073, -0.963811, 0.092770, -0.249926, 0.014036, -0.062534, -0.990015, -0.126330, 0.221166, 0.000000, 0.000000, 0.000000, 1.000000, 0.995797, -0.054421, 0.073666, 0.034321, 0.076169, 0.045448, -0.996059, 0.086072, 0.050858, 0.997483, 0.049402, 0.013196, 0.000000, 0.000000, 0.000000, 1.000000
12.6853, -14.0454, -21.1567, 249.0698, 271.0752, 14.0450, 221.1674, 34.3268, 86.0660, 13.1955, 0.963768, -0.092769, 0.250092, -0.014045, 0.062577, 0.990042, 0.126097, -0.021157, -0.259300, -0.105878, 0.959976, 0.249070, 0.000000, 0.000000, 0.000000, 1.000000, -0.259317, -0.106127, 0.959944, 0.271075, -0.963767, 0.092769, -0.250094, 0.014045, -0.062511, -0.990016, -0.126339, 0.221167, 0.000000, 0.000000, 0.000000, 1.000000, 0.995797, -0.054412, 0.073666, 0.034327, 0.076170, 0.045458, -0.996058, 0.086066, 0.050849, 0.997483, 0.049412, 0.013196, 0.000000, 0.000000, 0.000000, 1.000000
12.6903, -14.0501, -21.1579, 249.0705, 271.0759, 14.0497, 221.1686, 34.3295, 86.0628, 13.1952, 0.963746, -0.092768, 0.250176, -0.014050, 0.062565, 0.990043, 0.126100, -0.021158, -0.259383, -0.105876, 0.959953, 0.249071, 0.000000, 0.000000, 0.000000, 1.000000, -0.259401, -0.106125, 0.959921, 0.271076, -0.963745, 0.092768, -0.250178, 0.014050, -0.062500, -0.990016, -0.126342, 0.221169, 0.000000, 0.000000, 0.000000, 1.000000, 0.995798, -0.054408, 0.073666, 0.034330, 0.076170, 0.045463, -0.996058, 0.086063, 0.050845, 0.997483, 0.049416, 0.013195, 0.000000, 0.000000, 0.000000, 1.000000
12.7004, -14.0597, -21.1613, 249.0716, 271.0769, 14.0593, 221.1719, 34.3350, 86.0567, 13.1944, 0.963702, -0.092765, 0.250346, -0.014060, 0.062542, 0.990044, 0.126104, -0.021161, -0.259551, -0.105870, 0.959909, 0.249072, 0.000000, 0.000000, 0.000000, 1.000000, -0.259568, -0.106119, 0.959877, 0.271077, -0.963702, 0.092766, -0.250347, 0.014059, -0.062477, -0.990017, -0.126346, 0.221172, 0.000000, 0.000000, 0.000000, 1.000000, 0.995798, -0.054400, 0.073666, 0.034335, 0.076170, 0.045473, -0.996057, 0.086057, 0.050836, 0.997483, 0.049425, 0.013194, 0.000000, 0.000000, 0.000000, 1.000000
12.7054, -14.0647, -21.1634, 249.0719, 271.0773, 14.0642, 221.1739, 34.3378, 86.0537, 13.1940, 0.963680, -0.092764, 0.250430, -0.014065, 0.062531, 0.990044, 0.126105, -0.021163, -0.259635, -0.105865, 0.959887, 0.249072, 0.000000, 0.000000, 0.000000, 1.000000, -0.259652, -0.106115, 0.959854, 0.271077, -0.963680, 0.092764, -0.250432, 0.014064, -0.062465, -0.990017, -0.126347, 0.221174, 0.000000, 0.000000, 0.000000, 1.000000, 0.995798, -0.054396, 0.073666, 0.034338, 0.076170, 0.045478, -0.996057, 0.086054, 0.050831, 0.997483, 0.049430, 0.013194, 0.000000, 0.000000, 0.000000, 1.000000
12.7206, -14.0796, -21.1711, 249.0722, 271.0776, 14.0792, 221.1815, 34.3459, 86.0448, 13.1926, 0.963614, -0.092757, 0.250686, -0.014080, 0.062495, 0.990047, 0.126104, -0.021171, -0.259888, -0.105849, 0.959820, 0.249072, 0.000000, 0.000000, 0.000000, 1.000000, -0.259905, -0.106099, 0.959788, 0.271078, -0.963614, 0.092757, -0.250687, 0.014079, -0.062429, -0.990020, -0.126347, 0.221182, 0.000000, 0.000000, 0.000000, 1.000000, 0.995799, -0.054383, 0.073666, 0.034346, 0.076170, 0.045493, -0.996057, 0.086045, 0.050817, 0.997483, 0.049444, 0.013193, 0.000000, 0.000000, 0.000000, 1.000000
12.7358, -14.0950, -21.1805, 249.0717, 271.0771, 14.0946, 221.1908, 34.3541, 86.0362, 13.1910, 0.963548, -0.092749, 0.250943, -0.014095, 0.062459, 0.990050, 0.126099, -0.021180, -0.260141, -0.105828, 0.959754, 0.249072, 0.000000, 0.000000, 0.000000, 1.000000, -0.260159, -0.106079, 0.959721, 0.271077, -0.963548, 0.092749, -0.250944, 0.014095, -0.062393, -0.990023, -0.126342, 0.221191, 0.000000, 0.000000, 0.000000, 1.000000, 0.995800, -0.054371, 0.073666, 0.034354, 0.076170, 0.045508, -0.996056, 0.086036, 0.050804, 0.997483, 0.049458, 0.013191, 0.000000, 0.000000, 0.000000, 1.000000
12.7409, -14.1002, -21.1839, 249.0714, 271.0767, 14.0998, 221.1942, 34.3568, 86.0333, 13.1905, 0.963526, -0.092745, 0.251029, -0.014100, 0.062447, 0.990051, 0.126096, -0.021184, -0.260226, -0.105821, 0.959731, 0.249071, 0.000000, 0.000000, 0.000000, 1.000000, -0.260243, -0.106072, 0.959699, 0.271077, -0.963526, 0.092746, -0.251030, 0.014100, -0.062381, -0.990024, -0.126339, 0.221194, 0.000000, 0.000000, 0.000000, 1.000000, 0.995800, -0.054366, 0.073666, 0.034357, 0.076170, 0.045513, -0.996056, 0.086033, 0.050799, 0.997483, 0.049463, 0.013190, 0.000000, 0.000000, 0.000000, 1.000000
12.7511, -14.1107, -21.1911, 249.0705, 271.0759, 14.1102, 221.2013, 34.3622, 86.0277, 13.1893, 0.963482, -0.092739, 0.251200, -0.014111, 0.062422, 0.990053, 0.126090, -0.021191, -0.260395, -0.105805, 0.959687, 0.249071, 0.000000, 0.000000, 0.000000, 1.000000, -0.260413, -0.106056, 0.959655, 0.271076, -0.963482, 0.092739, -0.251202, 0.014110, -0.062356, -0.990026, -0.126333, 0.221201, 0.000000, 0.000000, 0.000000, 1.000000, 0.995800, -0.054358, 0.073666, 0.034362, 0.076170, 0.045523, -0.996055, 0.086028, 0.050790, 0.997483, 0.049473, 0.013189, 0.000000, 0.000000, 0.000000, 1.000000
12.7562, -14.1154, -21.1916, 249.0717, 271.0771, 14.1150, 221.2017, 34.3650, 86.0244, 13.1891, 0.963460, -0.092739, 0.251286, -0.014115, 0.062411, 0.990053, 0.126095, -0.021192, -0.260481, -0.105805, 0.959664, 0.249072, 0.000000, 0.000000, 0.000000, 1.000000, -0.260498, -0.106056, 0.959632, 0.271077, -0.963459, 0.092739, -0.251288, 0.014115, -0.062344, -0.990026, -0.126339, 0.221202, 0.000000, 0.000000, 0.000000, 1.000000, 0.995801, -0.054354, 0.073666, 0.034365, 0.076170, 0.045528, -0.996055, 0.086024, 0.050785, 0.997483, 0.049477, 0.013189, 0.000000, 0.000000, 0.000000, 1.000000
12.7665, -14.1250, -21.1932, 249.0737, 271.0791, 14.1246, 221.2031, 34.3707, 86.0178, 13.1885, 0.963415, -0.092738, 0.251459, -0.014125, 0.062388, 0.990053, 0.126104, -0.021193, -0.260653, -0.105803, 0.959618, 0.249074, 0.000000, 0.000000, 0.000000, 1.000000, -0.260670, -0.106055, 0.959585, 0.271079, -0.963414, 0.092738, -0.251461, 0.014125, -0.062321, -0.990026, -0.126349, 0.221203, 0.000000, 0.000000, 0.000000, 1.000000, 0.995801, -0.054345, 0.073666, 0.034371, 0.076170, 0.045538, -0.996054, 0.086018, 0.050776, 0.997483, 0.049487, 0.013188, 0.000000, 0.000000, 0.000000, 1.000000
12.7717, -14.1298, -21.1943, 249.0745, 271.0799, 14.1294, 221.2042, 34.3735, 86.0145, 13.1881, 0.963392, -0.092737, 0.251546, -0.014130, 0.062376, 0.990054, 0.126108, -0.021194, -0.260739, -0.105801, 0.959594, 0.249075, 0.000000, 0.000000, 0.000000, 1.000000, -0.260757, -0.106053, 0.959562, 0.271080, -0.963392, 0.092737, -0.251548, 0.014129, -0.062310, -0.990027, -0.126353, 0.221204, 0.000000, 0.000000, 0.000000, 1.000000, 0.995801, -0.054341, 0.073666, 0.034374, 0.076170, 0.045543, -0.996054, 0.086015, 0.050771, 0.997483, 0.049491, 0.013188, 0.000000, 0.000000, 0.000000, 1.000000
12.7821, -14.1397, -21.1970, 249.0760, 271.0814, 14.1393, 221.2068, 34.3792, 86.0080, 13.1874, 0.963347, -0.092735, 0.251721, -0.014140, 0.062352, 0.990054, 0.126114, -0.021197, -0.260912, -0.105796, 0.959548, 0.249076, 0.000000, 0.000000, 0.000000, 1.000000, -0.260930, -0.106049, 0.959515, 0.271081, -0.963346, 0.092735, -0.251722, 0.014139, -0.062286, -0.990027, -0.126359, 0.221207, 0.000000, 0.000000, 0.000000, 1.000000, 0.995802, -0.054332, 0.073666, 0.034379, 0.076170, 0.045554, -0.996054, 0.086008, 0.050762, 0.997483, 0.049501, 0.013187, 0.000000, 0.000000, 0.000000, 1.000000
12.7925, -14.1498, -21.2004, 249.0771, 271.0825, 14.1494, 221.2100, 34.3849, 86.0017, 13.1866, 0.963301, -0.092732, 0.251897, -0.014150, 0.062329, 0.990055, 0.126118, -0.021200, -0.261087, -0.105789, 0.959501, 0.249077, 0.000000, 0.000000, 0.000000, 1.000000, -0.261104, -0.106043, 0.959468, 0.271083, -0.963301, 0.092732, -0.251898, 0.014149, -0.062262, -0.990028, -0.126364, 0.221210, 0.000000, 0.000000, 0.000000, 1.000000, 0.995802, -0.054324, 0.073666, 0.034385, 0.076170, 0.045564, -0.996053, 0.086002, 0.050753, 0.997483, 0.049511, 0.013187, 0.000000, 0.000000, 0.000000, 1.000000
12.7977, -14.1549, -21.2024, 249.0775, 271.0830, 14.1545, 221.2119, 34.3877, 85.9985, 13.1862, 0.963278, -0.092730, 0.251985, -0.014155, 0.062316, 0.990056, 0.126119, -0.021202, -0.261174, -0.105785, 0.959478, 0.249078, 0.000000, 0.000000, 0.000000, 1.000000, -0.261192, -0.106039, 0.959445, 0.271083, -0.963278, 0.092731, -0.251986, 0.014154, -0.062249, -0.990029, -0.126366, 0.221212, 0.000000, 0.000000, 0.000000, 1.000000, 0.995803, -0.054319, 0.073666, 0.034388, 0.076170, 0.045569, -0.996053, 0.085998, 0.050748, 0.997483, 0.049515, 0.013186, 0.000000, 0.000000, 0.000000, 1.000000
12.8030, -14.1600, -21.2045, 249.0779, 271.0834, 14.1596, 221.2139, 34.3905, 85.9953, 13.1857, 0.963255, -0.092729, 0.252073, -0.014160, 0.062304, 0.990056, 0.126121, -0.021204, -0.261262, -0.105781, 0.959454, 0.249078, 0.000000, 0.000000, 0.000000, 1.000000, -0.261279, -0.106035, 0.959422, 0.271083, -0.963255, 0.092729, -0.252075, 0.014160, -0.062237, -0.990029, -0.126367, 0.221214, 0.000000, 0.000000, 0.000000, 1.000000, 0.995803, -0.054315, 0.073666, 0.034391, 0.076170, 0.045574, -0.996053, 0.085995, 0.050743, 0.997483, 0.049520, 0.013186, 0.000000, 0.000000, 0.000000, 1.000000
