# Joint_4_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
4.0071, -4.5432, -22.5128, 259.8782, 281.8842, 4.5426, 222.5171, 25.8309, 88.8876, 17.0527, 0.996442, -0.078756, 0.030016, -0.004543, 0.072301, 0.981767, 0.175802, -0.022513, -0.043314, -0.173006, 0.983968, 0.259878, 0.000000, 0.000000, 0.000000, 1.000000, -0.043335, -0.173267, 0.983921, 0.281884, -0.996442, 0.078757, -0.030018, 0.004543, -0.072289, -0.981721, -0.176063, 0.222517, 0.000000, 0.000000, 0.000000, 1.000000, 0.995292, -0.064228, 0.072587, 0.025831, 0.074764, 0.032174, -0.996682, 0.088888, 0.061679, 0.997416, 0.036825, 0.017053, 0.000000, 0.000000, 0.000000, 1.000000
4.0144, -4.5483, -22.5208, 259.8991, 281.9051, 4.5478, 222.5251, 25.8294, 88.8795, 17.0578, 0.996444, -0.078726, 0.030013, -0.004548, 0.072266, 0.981749, 0.175913, -0.022521, -0.043314, -0.173119, 0.983948, 0.259899, 0.000000, 0.000000, 0.000000, 1.000000, -0.043335, -0.173380, 0.983901, 0.281905, -0.996444, 0.078726, -0.030015, 0.004548, -0.072255, -0.981703, -0.176175, 0.222525, 0.000000, 0.000000, 0.000000, 1.000000, 0.995292, -0.064229, 0.072584, 0.025829, 0.074762, 0.032175, -0.996682, 0.088880, 0.061681, 0.997416, 0.036825, 0.017058, 0.000000, 0.000000, 0.000000, 1.000000
4.0181, -4.5510, -22.5249, 259.9095, 281.9155, 4.5504, 222.5292, 25.8287, 88.8755, 17.0604, 0.996446, -0.078710, 0.030011, -0.004551, 0.072249, 0.981741, 0.175969, -0.022525, -0.043314, -0.173175, 0.983938, 0.259909, 0.000000, 0.000000, 0.000000, 1.000000, -0.043335, -0.173436, 0.983891, 0.281915, -0.996446, 0.078710, -0.030013, 0.004550, -0.072237, -0.981695, -0.176231, 0.222529, 0.000000, 0.000000, 0.000000, 1.000000, 0.995292, -0.064230, 0.072583, 0.025829, 0.074761, 0.032175, -0.996682, 0.088875, 0.061681, 0.997416, 0.036825, 0.017060, 0.000000, 0.000000, 0.000000, 1.000000
4.0256, -4.5562, -22.5332, 259.9303, 281.9363, 4.5557, 222.5375, 25.8272, 88.8674, 17.0655, 0.996448, -0.078679, 0.030008, -0.004556, 0.072214, 0.981723, 0.176081, -0.022533, -0.043314, -0.173288, 0.983918, 0.259930, 0.000000, 0.000000, 0.000000, 1.000000, -0.043335, -0.173549, 0.983871, 0.281936, -0.996448, 0.078679, -0.030010, 0.004556, -0.072202, -0.981677, -0.176342, 0.222538, 0.000000, 0.000000, 0.000000, 1.000000, 0.995292, -0.064231, 0.072581, 0.025827, 0.074759, 0.032175, -0.996682, 0.088867, 0.061683, 0.997416, 0.036826, 0.017065, 0.000000, 0.000000, 0.000000, 1.000000
4.0404, -4.5668, -22.5500, 259.9720, 281.9780, 4.5663, 222.5543, 25.8242, 88.8513, 17.0758, 0.996453, -0.078617, 0.030003, -0.004567, 0.072143, 0.981689, 0.176304, -0.022550, -0.043314, -0.173514, 0.983878, 0.259972, 0.000000, 0.000000, 0.000000, 1.000000, -0.043335, -0.173775, 0.983831, 0.281978, -0.996453, 0.078617, -0.030005, 0.004566, -0.072132, -0.981642, -0.176566, 0.222554, 0.000000, 0.000000, 0.000000, 1.000000, 0.995292, -0.064234, 0.072576, 0.025824, 0.074754, 0.032177, -0.996683, 0.088851, 0.061686, 0.997416, 0.036827, 0.017076, 0.000000, 0.000000, 0.000000, 1.000000
4.0441, -4.5689, -22.5508, 259.9839, 281.9899, 4.5683, 222.5549, 25.8237, 88.8468, 17.0786, 0.996454, -0.078604, 0.030001, -0.004569, 0.072129, 0.981678, 0.176367, -0.022551, -0.043315, -0.173578, 0.983867, 0.259984, 0.000000, 0.000000, 0.000000, 1.000000, -0.043336, -0.173839, 0.983820, 0.281990, -0.996454, 0.078605, -0.030003, 0.004568, -0.072117, -0.981632, -0.176629, 0.222555, 0.000000, 0.000000, 0.000000, 1.000000, 0.995292, -0.064235, 0.072575, 0.025824, 0.074753, 0.032177, -0.996683, 0.088847, 0.061686, 0.997416, 0.036827, 0.017079, 0.000000, 0.000000, 0.000000, 1.000000
4.0514, -4.5719, -22.5459, 260.0107, 282.0167, 4.5714, 222.5499, 25.8231, 88.8369, 17.0847, 0.996456, -0.078586, 0.029996, -0.004572, 0.072106, 0.981654, 0.176509, -0.022546, -0.043317, -0.173720, 0.983842, 0.260011, 0.000000, 0.000000, 0.000000, 1.000000, -0.043338, -0.173982, 0.983795, 0.282017, -0.996456, 0.078587, -0.029998, 0.004571, -0.072094, -0.981608, -0.176772, 0.222550, 0.000000, 0.000000, 0.000000, 1.000000, 0.995292, -0.064236, 0.072572, 0.025823, 0.074750, 0.032177, -0.996683, 0.088837, 0.061688, 0.997416, 0.036827, 0.017085, 0.000000, 0.000000, 0.000000, 1.000000
4.0551, -4.5735, -22.5439, 260.0239, 282.0300, 4.5730, 222.5478, 25.8228, 88.8321, 17.0877, 0.996457, -0.078577, 0.029994, -0.004574, 0.072094, 0.981643, 0.176579, -0.022544, -0.043318, -0.173791, 0.983829, 0.260024, 0.000000, 0.000000, 0.000000, 1.000000, -0.043340, -0.174053, 0.983782, 0.282030, -0.996457, 0.078577, -0.029996, 0.004573, -0.072082, -0.981596, -0.176842, 0.222548, 0.000000, 0.000000, 0.000000, 1.000000, 0.995292, -0.064237, 0.072571, 0.025823, 0.074749, 0.032177, -0.996683, 0.088832, 0.061689, 0.997416, 0.036827, 0.017088, 0.000000, 0.000000, 0.000000, 1.000000
4.0624, -4.5769, -22.5408, 260.0501, 282.0561, 4.5764, 222.5445, 25.8221, 88.8224, 17.0937, 0.996458, -0.078557, 0.029989, -0.004577, 0.072069, 0.981620, 0.176717, -0.022541, -0.043321, -0.173930, 0.983805, 0.260050, 0.000000, 0.000000, 0.000000, 1.000000, -0.043342, -0.174193, 0.983757, 0.282056, -0.996458, 0.078558, -0.029991, 0.004576, -0.072057, -0.981573, -0.176981, 0.222544, 0.000000, 0.000000, 0.000000, 1.000000, 0.995293, -0.064239, 0.072569, 0.025822, 0.074747, 0.032177, -0.996683, 0.088822, 0.061691, 0.997416, 0.036827, 0.017094, 0.000000, 0.000000, 0.000000, 1.000000
4.0699, -4.5805, -22.5389, 260.0758, 282.0818, 4.5799, 222.5424, 25.8213, 88.8129, 17.0996, 0.996460, -0.078536, 0.029985, -0.004580, 0.072043, 0.981597, 0.176853, -0.022539, -0.043322, -0.174067, 0.983780, 0.260076, 0.000000, 0.000000, 0.000000, 1.000000, -0.043344, -0.174331, 0.983733, 0.282082, -0.996460, 0.078536, -0.029987, 0.004580, -0.072031, -0.981550, -0.177118, 0.222542, 0.000000, 0.000000, 0.000000, 1.000000, 0.995293, -0.064240, 0.072566, 0.025821, 0.074745, 0.032177, -0.996683, 0.088813, 0.061692, 0.997416, 0.036828, 0.017100, 0.000000, 0.000000, 0.000000, 1.000000
4.0736, -4.5823, -22.5384, 260.0885, 282.0946, 4.5818, 222.5418, 25.8208, 88.8081, 17.1026, 0.996461, -0.078525, 0.029983, -0.004582, 0.072029, 0.981586, 0.176920, -0.022538, -0.043323, -0.174135, 0.983768, 0.260088, 0.000000, 0.000000, 0.000000, 1.000000, -0.043345, -0.174399, 0.983721, 0.282095, -0.996461, 0.078525, -0.029985, 0.004582, -0.072018, -0.981539, -0.177185, 0.222542, 0.000000, 0.000000, 0.000000, 1.000000, 0.995293, -0.064241, 0.072565, 0.025821, 0.074743, 0.032178, -0.996684, 0.088808, 0.061693, 0.997416, 0.036828, 0.017103, 0.000000, 0.000000, 0.000000, 1.000000
4.0773, -4.5842, -22.5382, 260.1011, 282.1072, 4.5837, 222.5415, 25.8204, 88.8034, 17.1055, 0.996462, -0.078514, 0.029981, -0.004584, 0.072016, 0.981575, 0.176987, -0.022538, -0.043324, -0.174202, 0.983756, 0.260101, 0.000000, 0.000000, 0.000000, 1.000000, -0.043346, -0.174467, 0.983709, 0.282107, -0.996462, 0.078514, -0.029983, 0.004584, -0.072004, -0.981528, -0.177253, 0.222541, 0.000000, 0.000000, 0.000000, 1.000000, 0.995293, -0.064242, 0.072564, 0.025820, 0.074742, 0.032178, -0.996684, 0.088803, 0.061694, 0.997415, 0.036828, 0.017105, 0.000000, 0.000000, 0.000000, 1.000000
4.0924, -4.5924, -22.5402, 260.1505, 282.1566, 4.5919, 222.5431, 25.8184, 88.7849, 17.1170, 0.996466, -0.078465, 0.029973, -0.004592, 0.071958, 0.981532, 0.177249, -0.022540, -0.043327, -0.174466, 0.983709, 0.260150, 0.000000, 0.000000, 0.000000, 1.000000, -0.043349, -0.174732, 0.983661, 0.282157, -0.996466, 0.078466, -0.029975, 0.004592, -0.071946, -0.981485, -0.177516, 0.222543, 0.000000, 0.000000, 0.000000, 1.000000, 0.995293, -0.064245, 0.072559, 0.025818, 0.074737, 0.032178, -0.996684, 0.088785, 0.061697, 0.997415, 0.036828, 0.017117, 0.000000, 0.000000, 0.000000, 1.000000
4.0961, -4.5945, -22.5413, 260.1625, 282.1686, 4.5940, 222.5442, 25.8179, 88.7804, 17.1199, 0.996467, -0.078453, 0.029971, -0.004595, 0.071943, 0.981521, 0.177313, -0.022541, -0.043328, -0.174530, 0.983698, 0.260162, 0.000000, 0.000000, 0.000000, 1.000000, -0.043349, -0.174797, 0.983650, 0.282169, -0.996467, 0.078453, -0.029973, 0.004594, -0.071931, -0.981474, -0.177580, 0.222544, 0.000000, 0.000000, 0.000000, 1.000000, 0.995293, -0.064246, 0.072558, 0.025818, 0.074736, 0.032179, -0.996684, 0.088780, 0.061698, 0.997415, 0.036829, 0.017120, 0.000000, 0.000000, 0.000000, 1.000000
4.1037, -4.5990, -22.5444, 260.1863, 282.1924, 4.5985, 222.5470, 25.8167, 88.7713, 17.1255, 0.996469, -0.078426, 0.029967, -0.004599, 0.071912, 0.981501, 0.177440, -0.022544, -0.043329, -0.174658, 0.983675, 0.260186, 0.000000, 0.000000, 0.000000, 1.000000, -0.043351, -0.174925, 0.983627, 0.282192, -0.996469, 0.078427, -0.029969, 0.004598, -0.071900, -0.981453, -0.177707, 0.222547, 0.000000, 0.000000, 0.000000, 1.000000, 0.995293, -0.064247, 0.072555, 0.025817, 0.074734, 0.032179, -0.996684, 0.088771, 0.061699, 0.997415, 0.036829, 0.017126, 0.000000, 0.000000, 0.000000, 1.000000
4.1075, -4.6013, -22.5462, 260.1982, 282.2043, 4.6008, 222.5488, 25.8161, 88.7668, 17.1284, 0.996471, -0.078413, 0.029966, -0.004601, 0.071896, 0.981491, 0.177503, -0.022546, -0.043329, -0.174722, 0.983664, 0.260198, 0.000000, 0.000000, 0.000000, 1.000000, -0.043351, -0.174989, 0.983616, 0.282204, -0.996470, 0.078413, -0.029968, 0.004601, -0.071884, -0.981443, -0.177771, 0.222549, 0.000000, 0.000000, 0.000000, 1.000000, 0.995293, -0.064248, 0.072554, 0.025816, 0.074733, 0.032179, -0.996684, 0.088767, 0.061700, 0.997415, 0.036829, 0.017128, 0.000000, 0.000000, 0.000000, 1.000000
4.1152, -4.6060, -22.5506, 260.2217, 282.2278, 4.6055, 222.5531, 25.8149, 88.7579, 17.1340, 0.996473, -0.078385, 0.029962, -0.004606, 0.071864, 0.981470, 0.177628, -0.022551, -0.043330, -0.174848, 0.983641, 0.260222, 0.000000, 0.000000, 0.000000, 1.000000, -0.043352, -0.175116, 0.983593, 0.282228, -0.996473, 0.078385, -0.029964, 0.004605, -0.071852, -0.981423, -0.177896, 0.222553, 0.000000, 0.000000, 0.000000, 1.000000, 0.995293, -0.064250, 0.072551, 0.025815, 0.074730, 0.032180, -0.996684, 0.088758, 0.061702, 0.997415, 0.036830, 0.017134, 0.000000, 0.000000, 0.000000, 1.000000
4.1190, -4.6084, -22.5531, 260.2333, 282.2395, 4.6079, 222.5555, 25.8142, 88.7535, 17.1368, 0.996474, -0.078370, 0.029961, -0.004608, 0.071847, 0.981460, 0.177690, -0.022553, -0.043331, -0.174911, 0.983630, 0.260233, 0.000000, 0.000000, 0.000000, 1.000000, -0.043352, -0.175179, 0.983582, 0.282239, -0.996474, 0.078371, -0.029963, 0.004608, -0.071835, -0.981412, -0.177959, 0.222555, 0.000000, 0.000000, 0.000000, 1.000000, 0.995293, -0.064250, 0.072550, 0.025814, 0.074729, 0.032180, -0.996685, 0.088753, 0.061703, 0.997415, 0.036830, 0.017137, 0.000000, 0.000000, 0.000000, 1.000000
4.1267, -4.6133, -22.5586, 260.2565, 282.2627, 4.6128, 222.5609, 25.8129, 88.7446, 17.1423, 0.996476, -0.078341, 0.029957, -0.004613, 0.071813, 0.981440, 0.177814, -0.022559, -0.043331, -0.175036, 0.983608, 0.260256, 0.000000, 0.000000, 0.000000, 1.000000, -0.043353, -0.175304, 0.983559, 0.282263, -0.996476, 0.078341, -0.029959, 0.004613, -0.071801, -0.981392, -0.178083, 0.222561, 0.000000, 0.000000, 0.000000, 1.000000, 0.995293, -0.064252, 0.072548, 0.025813, 0.074727, 0.032180, -0.996685, 0.088745, 0.061704, 0.997415, 0.036830, 0.017142, 0.000000, 0.000000, 0.000000, 1.000000
4.1345, -4.6184, -22.5648, 260.2794, 282.2856, 4.6178, 222.5669, 25.8115, 88.7358, 17.1479, 0.996479, -0.078311, 0.029954, -0.004618, 0.071779, 0.981421, 0.177936, -0.022565, -0.043332, -0.175160, 0.983586, 0.260279, 0.000000, 0.000000, 0.000000, 1.000000, -0.043354, -0.175428, 0.983537, 0.282286, -0.996479, 0.078311, -0.029956, 0.004618, -0.071767, -0.981373, -0.178206, 0.222567, 0.000000, 0.000000, 0.000000, 1.000000, 0.995293, -0.064253, 0.072545, 0.025812, 0.074724, 0.032181, -0.996685, 0.088736, 0.061706, 0.997415, 0.036831, 0.017148, 0.000000, 0.000000, 0.000000, 1.000000
4.1384, -4.6209, -22.5681, 260.2909, 282.2970, 4.6204, 222.5701, 25.8108, 88.7314, 17.1506, 0.996480, -0.078296, 0.029953, -0.004621, 0.071761, 0.981411, 0.177997, -0.022568, -0.043332, -0.175221, 0.983575, 0.260291, 0.000000, 0.000000, 0.000000, 1.000000, -0.043354, -0.175490, 0.983526, 0.282297, -0.996480, 0.078296, -0.029955, 0.004620, -0.071750, -0.981363, -0.178267, 0.222570, 0.000000, 0.000000, 0.000000, 1.000000, 0.995293, -0.064254, 0.072544, 0.025811, 0.074723, 0.032181, -0.996685, 0.088731, 0.061707, 0.997415, 0.036831, 0.017151, 0.000000, 0.000000, 0.000000, 1.000000
4.1423, -4.6235, -22.5715, 260.3023, 282.3085, 4.6230, 222.5735, 25.8101, 88.7270, 17.1534, 0.996481, -0.078280, 0.029951, -0.004624, 0.071744, 0.981401, 0.178058, -0.022571, -0.043333, -0.175283, 0.983564, 0.260302, 0.000000, 0.000000, 0.000000, 1.000000, -0.043354, -0.175552, 0.983515, 0.282308, -0.996481, 0.078281, -0.029953, 0.004623, -0.071732, -0.981353, -0.178328, 0.222573, 0.000000, 0.000000, 0.000000, 1.000000, 0.995293, -0.064255, 0.072543, 0.025810, 0.074722, 0.032181, -0.996685, 0.088727, 0.061707, 0.997414, 0.036831, 0.017153, 0.000000, 0.000000, 0.000000, 1.000000
4.1580, -4.6342, -22.5862, 260.3479, 282.3541, 4.6337, 222.5880, 25.8071, 88.7094, 17.1645, 0.996487, -0.078217, 0.029945, -0.004634, 0.071672, 0.981362, 0.178302, -0.022586, -0.043333, -0.175529, 0.983520, 0.260348, 0.000000, 0.000000, 0.000000, 1.000000, -0.043355, -0.175799, 0.983471, 0.282354, -0.996486, 0.078217, -0.029947, 0.004634, -0.071660, -0.981314, -0.178573, 0.222588, 0.000000, 0.000000, 0.000000, 1.000000, 0.995294, -0.064258, 0.072537, 0.025807, 0.074717, 0.032182, -0.996685, 0.088709, 0.061711, 0.997414, 0.036832, 0.017165, 0.000000, 0.000000, 0.000000, 1.000000
4.1620, -4.6370, -22.5901, 260.3593, 282.3655, 4.6364, 222.5918, 25.8064, 88.7051, 17.1673, 0.996488, -0.078201, 0.029944, -0.004637, 0.071653, 0.981352, 0.178363, -0.022590, -0.043333, -0.175591, 0.983509, 0.260359, 0.000000, 0.000000, 0.000000, 1.000000, -0.043355, -0.175861, 0.983460, 0.282365, -0.996488, 0.078201, -0.029946, 0.004636, -0.071641, -0.981304, -0.178634, 0.222592, 0.000000, 0.000000, 0.000000, 1.000000, 0.995294, -0.064259, 0.072536, 0.025806, 0.074715, 0.032183, -0.996685, 0.088705, 0.061711, 0.997414, 0.036832, 0.017167, 0.000000, 0.000000, 0.000000, 1.000000
4.1660, -4.6397, -22.5940, 260.3706, 282.3768, 4.6392, 222.5957, 25.8056, 88.7007, 17.1700, 0.996489, -0.078185, 0.029942, -0.004640, 0.071635, 0.981343, 0.178423, -0.022594, -0.043334, -0.175652, 0.983498, 0.260371, 0.000000, 0.000000, 0.000000, 1.000000, -0.043355, -0.175923, 0.983449, 0.282377, -0.996489, 0.078185, -0.029944, 0.004639, -0.071623, -0.981294, -0.178695, 0.222596, 0.000000, 0.000000, 0.000000, 1.000000, 0.995294, -0.064260, 0.072535, 0.025806, 0.074714, 0.032183, -0.996686, 0.088701, 0.061712, 0.997414, 0.036833, 0.017170, 0.000000, 0.000000, 0.000000, 1.000000
4.1738, -4.6451, -22.6020, 260.3931, 282.3994, 4.6446, 222.6036, 25.8041, 88.6920, 17.1755, 0.996492, -0.078152, 0.029939, -0.004645, 0.071598, 0.981323, 0.178544, -0.022602, -0.043334, -0.175774, 0.983476, 0.260393, 0.000000, 0.000000, 0.000000, 1.000000, -0.043356, -0.176045, 0.983427, 0.282399, -0.996492, 0.078153, -0.029941, 0.004645, -0.071586, -0.981275, -0.178815, 0.222604, 0.000000, 0.000000, 0.000000, 1.000000, 0.995294, -0.064261, 0.072532, 0.025804, 0.074712, 0.032183, -0.996686, 0.088692, 0.061714, 0.997414, 0.036833, 0.017176, 0.000000, 0.000000, 0.000000, 1.000000
4.1778, -4.6479, -22.6060, 260.4043, 282.4106, 4.6474, 222.6076, 25.8033, 88.6876, 17.1783, 0.996493, -0.078136, 0.029938, -0.004648, 0.071580, 0.981314, 0.178604, -0.022606, -0.043334, -0.175834, 0.983466, 0.260404, 0.000000, 0.000000, 0.000000, 1.000000, -0.043356, -0.176105, 0.983416, 0.282411, -0.996493, 0.078137, -0.029940, 0.004647, -0.071568, -0.981265, -0.178875, 0.222608, 0.000000, 0.000000, 0.000000, 1.000000, 0.995294, -0.064262, 0.072531, 0.025803, 0.074710, 0.032184, -0.996686, 0.088688, 0.061715, 0.997414, 0.036833, 0.017178, 0.000000, 0.000000, 0.000000, 1.000000
4.1856, -4.6534, -22.6141, 260.4267, 282.4329, 4.6528, 222.6155, 25.8018, 88.6790, 17.1837, 0.996496, -0.078104, 0.029935, -0.004653, 0.071543, 0.981295, 0.178723, -0.022614, -0.043334, -0.175955, 0.983444, 0.260427, 0.000000, 0.000000, 0.000000, 1.000000, -0.043356, -0.176227, 0.983394, 0.282433, -0.996496, 0.078104, -0.029937, 0.004653, -0.071531, -0.981246, -0.178995, 0.222616, 0.000000, 0.000000, 0.000000, 1.000000, 0.995294, -0.064263, 0.072528, 0.025802, 0.074708, 0.032184, -0.996686, 0.088679, 0.061716, 0.997414, 0.036834, 0.017184, 0.000000, 0.000000, 0.000000, 1.000000
4.1896, -4.6561, -22.6181, 260.4378, 282.4441, 4.6556, 222.6195, 25.8010, 88.6747, 17.1865, 0.996497, -0.078088, 0.029934, -0.004656, 0.071525, 0.981285, 0.178783, -0.022618, -0.043334, -0.176016, 0.983433, 0.260438, 0.000000, 0.000000, 0.000000, 1.000000, -0.043356, -0.176287, 0.983383, 0.282444, -0.996497, 0.078088, -0.029936, 0.004656, -0.071513, -0.981237, -0.179055, 0.222620, 0.000000, 0.000000, 0.000000, 1.000000, 0.995294, -0.064264, 0.072527, 0.025801, 0.074707, 0.032185, -0.996686, 0.088675, 0.061717, 0.997414, 0.036834, 0.017186, 0.000000, 0.000000, 0.000000, 1.000000
4.1974, -4.6616, -22.6262, 260.4602, 282.4664, 4.6611, 222.6275, 25.7995, 88.6660, 17.1919, 0.996500, -0.078055, 0.029931, -0.004662, 0.071488, 0.981266, 0.178903, -0.022626, -0.043334, -0.176137, 0.983411, 0.260460, 0.000000, 0.000000, 0.000000, 1.000000, -0.043356, -0.176408, 0.983362, 0.282466, -0.996500, 0.078056, -0.029933, 0.004661, -0.071476, -0.981217, -0.179175, 0.222627, 0.000000, 0.000000, 0.000000, 1.000000, 0.995294, -0.064266, 0.072524, 0.025799, 0.074704, 0.032185, -0.996686, 0.088666, 0.061718, 0.997414, 0.036834, 0.017192, 0.000000, 0.000000, 0.000000, 1.000000
4.2053, -4.6671, -22.6341, 260.4826, 282.4889, 4.6666, 222.6353, 25.7980, 88.6573, 17.1974, 0.996502, -0.078023, 0.029928, -0.004667, 0.071452, 0.981247, 0.179023, -0.022634, -0.043334, -0.176258, 0.983390, 0.260483, 0.000000, 0.000000, 0.000000, 1.000000, -0.043356, -0.176530, 0.983340, 0.282489, -0.996502, 0.078023, -0.029930, 0.004667, -0.071440, -0.981198, -0.179295, 0.222635, 0.000000, 0.000000, 0.000000, 1.000000, 0.995294, -0.064267, 0.072522, 0.025798, 0.074702, 0.032186, -0.996686, 0.088657, 0.061720, 0.997414, 0.036835, 0.017197, 0.000000, 0.000000, 0.000000, 1.000000
4.2092, -4.6698, -22.6380, 260.4938, 282.5001, 4.6693, 222.6392, 25.7972, 88.6530, 17.2001, 0.996504, -0.078007, 0.029926, -0.004670, 0.071434, 0.981237, 0.179083, -0.022638, -0.043335, -0.176319, 0.983379, 0.260494, 0.000000, 0.000000, 0.000000, 1.000000, -0.043356, -0.176591, 0.983329, 0.282500, -0.996503, 0.078007, -0.029928, 0.004669, -0.071422, -0.981188, -0.179355, 0.222639, 0.000000, 0.000000, 0.000000, 1.000000, 0.995294, -0.064268, 0.072521, 0.025797, 0.074700, 0.032186, -0.996686, 0.088653, 0.061721, 0.997414, 0.036835, 0.017200, 0.000000, 0.000000, 0.000000, 1.000000
4.2247, -4.6800, -22.6496, 260.5402, 282.5465, 4.6795, 222.6506, 25.7944, 88.6352, 17.2113, 0.996508, -0.077946, 0.029920, -0.004680, 0.071364, 0.981197, 0.179330, -0.022650, -0.043336, -0.176569, 0.983334, 0.260540, 0.000000, 0.000000, 0.000000, 1.000000, -0.043358, -0.176842, 0.983284, 0.282547, -0.996508, 0.077947, -0.029922, 0.004680, -0.071352, -0.981148, -0.179604, 0.222651, 0.000000, 0.000000, 0.000000, 1.000000, 0.995294, -0.064271, 0.072515, 0.025794, 0.074695, 0.032187, -0.996687, 0.088635, 0.061724, 0.997413, 0.036836, 0.017211, 0.000000, 0.000000, 0.000000, 1.000000
4.2286, -4.6822, -22.6500, 260.5530, 282.5593, 4.6816, 222.6509, 25.7939, 88.6304, 17.2143, 0.996510, -0.077934, 0.029918, -0.004682, 0.071349, 0.981186, 0.179398, -0.022650, -0.043337, -0.176637, 0.983322, 0.260553, 0.000000, 0.000000, 0.000000, 1.000000, -0.043358, -0.176910, 0.983271, 0.282559, -0.996509, 0.077934, -0.029920, 0.004682, -0.071337, -0.981137, -0.179672, 0.222651, 0.000000, 0.000000, 0.000000, 1.000000, 0.995294, -0.064272, 0.072514, 0.025794, 0.074694, 0.032187, -0.996687, 0.088630, 0.061725, 0.997413, 0.036836, 0.017214, 0.000000, 0.000000, 0.000000, 1.000000
4.2363, -4.6865, -22.6509, 260.5783, 282.5846, 4.6859, 222.6517, 25.7929, 88.6209, 17.2202, 0.996512, -0.077909, 0.029914, -0.004686, 0.071319, 0.981163, 0.179533, -0.022651, -0.043338, -0.176773, 0.983297, 0.260578, 0.000000, 0.000000, 0.000000, 1.000000, -0.043360, -0.177046, 0.983247, 0.282585, -0.996512, 0.077909, -0.029916, 0.004686, -0.071307, -0.981114, -0.179807, 0.222652, 0.000000, 0.000000, 0.000000, 1.000000, 0.995294, -0.064273, 0.072512, 0.025793, 0.074692, 0.032187, -0.996687, 0.088621, 0.061726, 0.997413, 0.036837, 0.017220, 0.000000, 0.000000, 0.000000, 1.000000
4.2440, -4.6908, -22.6521, 260.6033, 282.6096, 4.6902, 222.6528, 25.7918, 88.6115, 17.2260, 0.996514, -0.077883, 0.029910, -0.004691, 0.071289, 0.981141, 0.179665, -0.022652, -0.043339, -0.176906, 0.983273, 0.260603, 0.000000, 0.000000, 0.000000, 1.000000, -0.043361, -0.177180, 0.983223, 0.282610, -0.996514, 0.077884, -0.029912, 0.004690, -0.071277, -0.981092, -0.179940, 0.222653, 0.000000, 0.000000, 0.000000, 1.000000, 0.995295, -0.064275, 0.072509, 0.025792, 0.074689, 0.032188, -0.996687, 0.088611, 0.061728, 0.997413, 0.036837, 0.017226, 0.000000, 0.000000, 0.000000, 1.000000
4.2478, -4.6929, -22.6529, 260.6156, 282.6219, 4.6924, 222.6535, 25.7913, 88.6068, 17.2289, 0.996515, -0.077871, 0.029909, -0.004693, 0.071274, 0.981130, 0.179731, -0.022653, -0.043340, -0.176973, 0.983261, 0.260616, 0.000000, 0.000000, 0.000000, 1.000000, -0.043362, -0.177247, 0.983211, 0.282622, -0.996515, 0.077871, -0.029911, 0.004692, -0.071262, -0.981081, -0.180006, 0.222654, 0.000000, 0.000000, 0.000000, 1.000000, 0.995295, -0.064276, 0.072508, 0.025791, 0.074688, 0.032188, -0.996687, 0.088607, 0.061729, 0.997413, 0.036837, 0.017229, 0.000000, 0.000000, 0.000000, 1.000000
4.2554, -4.6973, -22.6548, 260.6401, 282.6464, 4.6968, 222.6552, 25.7902, 88.5976, 17.2347, 0.996517, -0.077845, 0.029905, -0.004697, 0.071244, 0.981109, 0.179861, -0.022655, -0.043341, -0.177104, 0.983237, 0.260640, 0.000000, 0.000000, 0.000000, 1.000000, -0.043363, -0.177378, 0.983187, 0.282646, -0.996517, 0.077845, -0.029907, 0.004697, -0.071232, -0.981059, -0.180136, 0.222655, 0.000000, 0.000000, 0.000000, 1.000000, 0.995295, -0.064277, 0.072505, 0.025790, 0.074686, 0.032188, -0.996688, 0.088598, 0.061730, 0.997413, 0.036837, 0.017235, 0.000000, 0.000000, 0.000000, 1.000000
4.2592, -4.6995, -22.6558, 260.6523, 282.6586, 4.6990, 222.6562, 25.7896, 88.5930, 17.2375, 0.996518, -0.077832, 0.029903, -0.004699, 0.071228, 0.981098, 0.179925, -0.022656, -0.043342, -0.177169, 0.983226, 0.260652, 0.000000, 0.000000, 0.000000, 1.000000, -0.043364, -0.177444, 0.983175, 0.282659, -0.996518, 0.077832, -0.029905, 0.004699, -0.071216, -0.981048, -0.180201, 0.222656, 0.000000, 0.000000, 0.000000, 1.000000, 0.995295, -0.064278, 0.072504, 0.025790, 0.074684, 0.032188, -0.996688, 0.088593, 0.061731, 0.997413, 0.036838, 0.017238, 0.000000, 0.000000, 0.000000, 1.000000
