# Joint_4_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
-14.8493, 39.4704, -11.1910, 259.9264, 281.9337, -39.4703, 211.0930, -8.5727, -87.1830, 30.1951, 0.996361, -0.059673, 0.060864, 0.039470, 0.047147, 0.980708, 0.189710, -0.011191, -0.071011, -0.186150, 0.979952, 0.259926, 0.000000, 0.000000, 0.000000, 1.000000, -0.071042, -0.186796, 0.979827, 0.281934, -0.996361, 0.059673, -0.060864, -0.039470, -0.047100, -0.980585, -0.190356, 0.211093, 0.000000, 0.000000, 0.000000, 1.000000, -0.997316, 0.070951, -0.018101, -0.008573, -0.020769, -0.037058, 0.999097, -0.087183, 0.070216, 0.996791, 0.038432, 0.030195, 0.000000, 0.000000, 0.000000, 1.000000
-14.8446, 39.4679, -11.1899, 259.9118, 281.9192, -39.4678, 211.0919, -8.5721, -87.1894, 30.1919, 0.996362, -0.059658, 0.060861, 0.039468, 0.047139, 0.980724, 0.189629, -0.011190, -0.071001, -0.186070, 0.979968, 0.259912, 0.000000, 0.000000, 0.000000, 1.000000, -0.071032, -0.186717, 0.979842, 0.281919, -0.996362, 0.059658, -0.060861, -0.039468, -0.047092, -0.980601, -0.190275, 0.211092, 0.000000, 0.000000, 0.000000, 1.000000, -0.997315, 0.070953, -0.018098, -0.008572, -0.020767, -0.037058, 0.999097, -0.087189, 0.070218, 0.996791, 0.038432, 0.030192, 0.000000, 0.000000, 0.000000, 1.000000
-14.8353, 39.4628, -11.1874, 259.8828, 281.8902, -39.4628, 211.0895, -8.5708, -87.2021, 30.1854, 0.996364, -0.059627, 0.060855, 0.039463, 0.047121, 0.980755, 0.189469, -0.011187, -0.070981, -0.185912, 0.979999, 0.259883, 0.000000, 0.000000, 0.000000, 1.000000, -0.071012, -0.186559, 0.979874, 0.281890, -0.996364, 0.059627, -0.060855, -0.039463, -0.047074, -0.980633, -0.190115, 0.211089, 0.000000, 0.000000, 0.000000, 1.000000, -0.997315, 0.070957, -0.018094, -0.008571, -0.020762, -0.037058, 0.999097, -0.087202, 0.070222, 0.996791, 0.038431, 0.030185, 0.000000, 0.000000, 0.000000, 1.000000
-14.8120, 39.4501, -11.1804, 259.8112, 281.8185, -39.4500, 211.0824, -8.5676, -87.2334, 30.1694, 0.996370, -0.059550, 0.060840, 0.039450, 0.047077, 0.980834, 0.189072, -0.011180, -0.070933, -0.185522, 0.980077, 0.259811, 0.000000, 0.000000, 0.000000, 1.000000, -0.070964, -0.186169, 0.979952, 0.281819, -0.996370, 0.059550, -0.060840, -0.039450, -0.047030, -0.980711, -0.189719, 0.211082, 0.000000, 0.000000, 0.000000, 1.000000, -0.997315, 0.070966, -0.018082, -0.008568, -0.020751, -0.037057, 0.999098, -0.087233, 0.070232, 0.996790, 0.038430, 0.030169, 0.000000, 0.000000, 0.000000, 1.000000
-14.8029, 39.4450, -11.1772, 259.7832, 281.7906, -39.4450, 211.0793, -8.5663, -87.2456, 30.1631, 0.996372, -0.059519, 0.060834, 0.039445, 0.047059, 0.980865, 0.188918, -0.011177, -0.070914, -0.185370, 0.980107, 0.259783, 0.000000, 0.000000, 0.000000, 1.000000, -0.070945, -0.186017, 0.979982, 0.281791, -0.996372, 0.059519, -0.060834, -0.039445, -0.047012, -0.980742, -0.189565, 0.211079, 0.000000, 0.000000, 0.000000, 1.000000, -0.997315, 0.070970, -0.018077, -0.008566, -0.020747, -0.037057, 0.999098, -0.087246, 0.070236, 0.996790, 0.038430, 0.030163, 0.000000, 0.000000, 0.000000, 1.000000
-14.7984, 39.4425, -11.1756, 259.7695, 281.7768, -39.4424, 211.0777, -8.5656, -87.2516, 30.1600, 0.996373, -0.059504, 0.060831, 0.039442, 0.047050, 0.980880, 0.188842, -0.011176, -0.070905, -0.185295, 0.980122, 0.259769, 0.000000, 0.000000, 0.000000, 1.000000, -0.070936, -0.185942, 0.979997, 0.281777, -0.996373, 0.059504, -0.060831, -0.039442, -0.047003, -0.980757, -0.189488, 0.211078, 0.000000, 0.000000, 0.000000, 1.000000, -0.997315, 0.070972, -0.018075, -0.008566, -0.020744, -0.037057, 0.999098, -0.087252, 0.070238, 0.996790, 0.038429, 0.030160, 0.000000, 0.000000, 0.000000, 1.000000
-14.7894, 39.4375, -11.1723, 259.7422, 281.7495, -39.4374, 211.0744, -8.5644, -87.2636, 30.1539, 0.996375, -0.059474, 0.060825, 0.039437, 0.047032, 0.980910, 0.188691, -0.011172, -0.070886, -0.185146, 0.980151, 0.259742, 0.000000, 0.000000, 0.000000, 1.000000, -0.070917, -0.185793, 0.980026, 0.281749, -0.996375, 0.059474, -0.060825, -0.039437, -0.046985, -0.980787, -0.189338, 0.211074, 0.000000, 0.000000, 0.000000, 1.000000, -0.997314, 0.070975, -0.018070, -0.008564, -0.020740, -0.037056, 0.999098, -0.087264, 0.070242, 0.996790, 0.038429, 0.030154, 0.000000, 0.000000, 0.000000, 1.000000
-14.7850, 39.4350, -11.1706, 259.7287, 281.7360, -39.4349, 211.0727, -8.5637, -87.2695, 30.1509, 0.996376, -0.059459, 0.060822, 0.039435, 0.047023, 0.980924, 0.188616, -0.011171, -0.070877, -0.185073, 0.980166, 0.259729, 0.000000, 0.000000, 0.000000, 1.000000, -0.070908, -0.185720, 0.980041, 0.281736, -0.996376, 0.059459, -0.060822, -0.039435, -0.046976, -0.980802, -0.189263, 0.211073, 0.000000, 0.000000, 0.000000, 1.000000, -0.997314, 0.070977, -0.018068, -0.008564, -0.020738, -0.037056, 0.999098, -0.087270, 0.070244, 0.996789, 0.038429, 0.030151, 0.000000, 0.000000, 0.000000, 1.000000
-14.7763, 39.4300, -11.1671, 259.7021, 281.7094, -39.4300, 211.0692, -8.5624, -87.2811, 30.1449, 0.996378, -0.059429, 0.060817, 0.039430, 0.047005, 0.980953, 0.188469, -0.011167, -0.070859, -0.184928, 0.980194, 0.259702, 0.000000, 0.000000, 0.000000, 1.000000, -0.070890, -0.185575, 0.980070, 0.281709, -0.996378, 0.059429, -0.060816, -0.039430, -0.046958, -0.980831, -0.189116, 0.211069, 0.000000, 0.000000, 0.000000, 1.000000, -0.997314, 0.070981, -0.018064, -0.008562, -0.020733, -0.037056, 0.999098, -0.087281, 0.070247, 0.996789, 0.038428, 0.030145, 0.000000, 0.000000, 0.000000, 1.000000
-14.7677, 39.4252, -11.1636, 259.6761, 281.6835, -39.4251, 211.0657, -8.5612, -87.2925, 30.1391, 0.996380, -0.059400, 0.060811, 0.039425, 0.046988, 0.980982, 0.188326, -0.011164, -0.070841, -0.184787, 0.980222, 0.259676, 0.000000, 0.000000, 0.000000, 1.000000, -0.070872, -0.185434, 0.980098, 0.281683, -0.996380, 0.059400, -0.060811, -0.039425, -0.046941, -0.980860, -0.188972, 0.211066, 0.000000, 0.000000, 0.000000, 1.000000, -0.997314, 0.070984, -0.018059, -0.008561, -0.020729, -0.037056, 0.999098, -0.087293, 0.070251, 0.996789, 0.038428, 0.030139, 0.000000, 0.000000, 0.000000, 1.000000
-14.7635, 39.4227, -11.1618, 259.6633, 281.6706, -39.4227, 211.0639, -8.5606, -87.2982, 30.1362, 0.996381, -0.059385, 0.060808, 0.039423, 0.046979, 0.980996, 0.188255, -0.011162, -0.070832, -0.184717, 0.980236, 0.259663, 0.000000, 0.000000, 0.000000, 1.000000, -0.070863, -0.185364, 0.980112, 0.281671, -0.996381, 0.059385, -0.060808, -0.039423, -0.046932, -0.980874, -0.188901, 0.211064, 0.000000, 0.000000, 0.000000, 1.000000, -0.997314, 0.070986, -0.018057, -0.008561, -0.020727, -0.037056, 0.999098, -0.087298, 0.070253, 0.996789, 0.038427, 0.030136, 0.000000, 0.000000, 0.000000, 1.000000
-14.7469, 39.4133, -11.1545, 259.6131, 281.6205, -39.4132, 211.0568, -8.5581, -87.3202, 30.1250, 0.996385, -0.059328, 0.060797, 0.039413, 0.046945, 0.981051, 0.187977, -0.011155, -0.070798, -0.184444, 0.980290, 0.259613, 0.000000, 0.000000, 0.000000, 1.000000, -0.070828, -0.185091, 0.980166, 0.281620, -0.996385, 0.059328, -0.060797, -0.039413, -0.046898, -0.980929, -0.188624, 0.211057, 0.000000, 0.000000, 0.000000, 1.000000, -0.997314, 0.070993, -0.018049, -0.008558, -0.020719, -0.037055, 0.999098, -0.087320, 0.070260, 0.996788, 0.038426, 0.030125, 0.000000, 0.000000, 0.000000, 1.000000
-14.7429, 39.4104, -11.1494, 259.6024, 281.6097, -39.4103, 211.0516, -8.5572, -87.3250, 30.1225, 0.996387, -0.059310, 0.060795, 0.039410, 0.046932, 0.981063, 0.187918, -0.011149, -0.070789, -0.184385, 0.980301, 0.259602, 0.000000, 0.000000, 0.000000, 1.000000, -0.070820, -0.185032, 0.980177, 0.281610, -0.996387, 0.059310, -0.060795, -0.039410, -0.046885, -0.980941, -0.188564, 0.211052, 0.000000, 0.000000, 0.000000, 1.000000, -0.997313, 0.070994, -0.018047, -0.008557, -0.020717, -0.037055, 0.999098, -0.087325, 0.070262, 0.996788, 0.038426, 0.030123, 0.000000, 0.000000, 0.000000, 1.000000
-14.7349, 39.4047, -11.1395, 259.5811, 281.5884, -39.4047, 211.0417, -8.5556, -87.3347, 30.1177, 0.996389, -0.059276, 0.060791, 0.039405, 0.046908, 0.981087, 0.187799, -0.011140, -0.070773, -0.184269, 0.980324, 0.259581, 0.000000, 0.000000, 0.000000, 1.000000, -0.070804, -0.184917, 0.980200, 0.281588, -0.996389, 0.059276, -0.060791, -0.039405, -0.046861, -0.980965, -0.188446, 0.211042, 0.000000, 0.000000, 0.000000, 1.000000, -0.997313, 0.070998, -0.018042, -0.008556, -0.020713, -0.037054, 0.999099, -0.087335, 0.070265, 0.996788, 0.038425, 0.030118, 0.000000, 0.000000, 0.000000, 1.000000
-14.7271, 39.3993, -11.1304, 259.5601, 281.5674, -39.3992, 211.0325, -8.5540, -87.3442, 30.1129, 0.996391, -0.059243, 0.060787, 0.039399, 0.046885, 0.981110, 0.187682, -0.011130, -0.070757, -0.184155, 0.980347, 0.259560, 0.000000, 0.000000, 0.000000, 1.000000, -0.070788, -0.184802, 0.980223, 0.281567, -0.996391, 0.059243, -0.060787, -0.039399, -0.046838, -0.980988, -0.188329, 0.211033, 0.000000, 0.000000, 0.000000, 1.000000, -0.997313, 0.071001, -0.018038, -0.008554, -0.020709, -0.037054, 0.999099, -0.087344, 0.070268, 0.996788, 0.038425, 0.030113, 0.000000, 0.000000, 0.000000, 1.000000
-14.7232, 39.3966, -11.1261, 259.5497, 281.5570, -39.3966, 211.0282, -8.5532, -87.3489, 30.1105, 0.996392, -0.059227, 0.060785, 0.039397, 0.046874, 0.981122, 0.187624, -0.011126, -0.070750, -0.184098, 0.980358, 0.259550, 0.000000, 0.000000, 0.000000, 1.000000, -0.070780, -0.184745, 0.980234, 0.281557, -0.996392, 0.059227, -0.060784, -0.039397, -0.046827, -0.981000, -0.188271, 0.211028, 0.000000, 0.000000, 0.000000, 1.000000, -0.997313, 0.071002, -0.018036, -0.008553, -0.020707, -0.037054, 0.999099, -0.087349, 0.070270, 0.996788, 0.038424, 0.030111, 0.000000, 0.000000, 0.000000, 1.000000
-14.7157, 39.3915, -11.1181, 259.5290, 281.5363, -39.3914, 211.0202, -8.5517, -87.3583, 30.1058, 0.996394, -0.059196, 0.060780, 0.039391, 0.046852, 0.981145, 0.187508, -0.011118, -0.070734, -0.183984, 0.980381, 0.259529, 0.000000, 0.000000, 0.000000, 1.000000, -0.070765, -0.184632, 0.980257, 0.281536, -0.996394, 0.059196, -0.060780, -0.039391, -0.046806, -0.981023, -0.188156, 0.211020, 0.000000, 0.000000, 0.000000, 1.000000, -0.997313, 0.071005, -0.018032, -0.008552, -0.020703, -0.037053, 0.999099, -0.087358, 0.070273, 0.996787, 0.038424, 0.030106, 0.000000, 0.000000, 0.000000, 1.000000
-14.7119, 39.3890, -11.1143, 259.5187, 281.5259, -39.3889, 211.0164, -8.5510, -87.3630, 30.1035, 0.996395, -0.059181, 0.060778, 0.039389, 0.046842, 0.981156, 0.187451, -0.011114, -0.070727, -0.183928, 0.980392, 0.259519, 0.000000, 0.000000, 0.000000, 1.000000, -0.070758, -0.184576, 0.980268, 0.281526, -0.996395, 0.059181, -0.060778, -0.039389, -0.046795, -0.981035, -0.188098, 0.211016, 0.000000, 0.000000, 0.000000, 1.000000, -0.997313, 0.071007, -0.018030, -0.008551, -0.020701, -0.037053, 0.999099, -0.087363, 0.070275, 0.996787, 0.038424, 0.030103, 0.000000, 0.000000, 0.000000, 1.000000
-14.7045, 39.3841, -11.1075, 259.4980, 281.5053, -39.3841, 211.0095, -8.5496, -87.3722, 30.0988, 0.996397, -0.059152, 0.060774, 0.039384, 0.046822, 0.981179, 0.187336, -0.011107, -0.070712, -0.183815, 0.980414, 0.259498, 0.000000, 0.000000, 0.000000, 1.000000, -0.070743, -0.184463, 0.980290, 0.281505, -0.996397, 0.059152, -0.060774, -0.039384, -0.046776, -0.981058, -0.187983, 0.211010, 0.000000, 0.000000, 0.000000, 1.000000, -0.997313, 0.071010, -0.018027, -0.008550, -0.020697, -0.037053, 0.999099, -0.087372, 0.070278, 0.996787, 0.038423, 0.030099, 0.000000, 0.000000, 0.000000, 1.000000
-14.7009, 39.3818, -11.1043, 259.4876, 281.4949, -39.3817, 211.0063, -8.5490, -87.3769, 30.0965, 0.996398, -0.059138, 0.060772, 0.039382, 0.046813, 0.981191, 0.187278, -0.011104, -0.070704, -0.183758, 0.980425, 0.259488, 0.000000, 0.000000, 0.000000, 1.000000, -0.070735, -0.184406, 0.980301, 0.281495, -0.996398, 0.059138, -0.060772, -0.039382, -0.046766, -0.981069, -0.187925, 0.211006, 0.000000, 0.000000, 0.000000, 1.000000, -0.997313, 0.071011, -0.018025, -0.008549, -0.020695, -0.037053, 0.999099, -0.087377, 0.070279, 0.996787, 0.038423, 0.030096, 0.000000, 0.000000, 0.000000, 1.000000
-14.6864, 39.3727, -11.0935, 259.4460, 281.4533, -39.3727, 210.9955, -8.5465, -87.3954, 30.0870, 0.996402, -0.059083, 0.060764, 0.039373, 0.046777, 0.981237, 0.187046, -0.011093, -0.070675, -0.183530, 0.980470, 0.259446, 0.000000, 0.000000, 0.000000, 1.000000, -0.070706, -0.184179, 0.980346, 0.281453, -0.996402, 0.059083, -0.060764, -0.039373, -0.046730, -0.981115, -0.187694, 0.210995, 0.000000, 0.000000, 0.000000, 1.000000, -0.997312, 0.071017, -0.018017, -0.008546, -0.020688, -0.037052, 0.999099, -0.087395, 0.070286, 0.996787, 0.038422, 0.030087, 0.000000, 0.000000, 0.000000, 1.000000
-14.6828, 39.3706, -11.0912, 259.4356, 281.4428, -39.3705, 210.9932, -8.5459, -87.4001, 30.0846, 0.996403, -0.059070, 0.060762, 0.039371, 0.046769, 0.981248, 0.186988, -0.011091, -0.070668, -0.183473, 0.980481, 0.259436, 0.000000, 0.000000, 0.000000, 1.000000, -0.070699, -0.184122, 0.980358, 0.281443, -0.996403, 0.059070, -0.060762, -0.039371, -0.046722, -0.981127, -0.187636, 0.210993, 0.000000, 0.000000, 0.000000, 1.000000, -0.997312, 0.071019, -0.018015, -0.008546, -0.020686, -0.037052, 0.999099, -0.087400, 0.070287, 0.996787, 0.038421, 0.030085, 0.000000, 0.000000, 0.000000, 1.000000
-14.6757, 39.3664, -11.0872, 259.4145, 281.4217, -39.3663, 210.9892, -8.5448, -87.4094, 30.0799, 0.996405, -0.059044, 0.060758, 0.039366, 0.046753, 0.981271, 0.186870, -0.011087, -0.070654, -0.183358, 0.980504, 0.259414, 0.000000, 0.000000, 0.000000, 1.000000, -0.070684, -0.184006, 0.980380, 0.281422, -0.996405, 0.059044, -0.060758, -0.039366, -0.046706, -0.981150, -0.187518, 0.210989, 0.000000, 0.000000, 0.000000, 1.000000, -0.997312, 0.071021, -0.018012, -0.008545, -0.020683, -0.037052, 0.999099, -0.087409, 0.070290, 0.996786, 0.038421, 0.030080, 0.000000, 0.000000, 0.000000, 1.000000
-14.6721, 39.3643, -11.0854, 259.4038, 281.4111, -39.3643, 210.9874, -8.5442, -87.4141, 30.0775, 0.996406, -0.059031, 0.060756, 0.039364, 0.046745, 0.981283, 0.186811, -0.011085, -0.070647, -0.183299, 0.980515, 0.259404, 0.000000, 0.000000, 0.000000, 1.000000, -0.070677, -0.183948, 0.980392, 0.281411, -0.996406, 0.059031, -0.060756, -0.039364, -0.046698, -0.981162, -0.187459, 0.210987, 0.000000, 0.000000, 0.000000, 1.000000, -0.997312, 0.071023, -0.018010, -0.008544, -0.020681, -0.037052, 0.999099, -0.087414, 0.070292, 0.996786, 0.038421, 0.030077, 0.000000, 0.000000, 0.000000, 1.000000
-14.6650, 39.3603, -11.0823, 259.3823, 281.3896, -39.3602, 210.9844, -8.5432, -87.4236, 30.0726, 0.996407, -0.059007, 0.060752, 0.039360, 0.046730, 0.981307, 0.186691, -0.011082, -0.070632, -0.183182, 0.980538, 0.259382, 0.000000, 0.000000, 0.000000, 1.000000, -0.070663, -0.183830, 0.980415, 0.281390, -0.996407, 0.059007, -0.060752, -0.039360, -0.046683, -0.981185, -0.187339, 0.210984, 0.000000, 0.000000, 0.000000, 1.000000, -0.997312, 0.071026, -0.018006, -0.008543, -0.020677, -0.037051, 0.999099, -0.087424, 0.070295, 0.996786, 0.038420, 0.030073, 0.000000, 0.000000, 0.000000, 1.000000
-14.6578, 39.3563, -11.0798, 259.3606, 281.3678, -39.3563, 210.9818, -8.5422, -87.4332, 30.0677, 0.996409, -0.058982, 0.060748, 0.039356, 0.046715, 0.981330, 0.186570, -0.011080, -0.070618, -0.183062, 0.980562, 0.259361, 0.000000, 0.000000, 0.000000, 1.000000, -0.070649, -0.183711, 0.980438, 0.281368, -0.996409, 0.058982, -0.060748, -0.039356, -0.046669, -0.981209, -0.187218, 0.210982, 0.000000, 0.000000, 0.000000, 1.000000, -0.997312, 0.071029, -0.018003, -0.008542, -0.020674, -0.037051, 0.999100, -0.087433, 0.070298, 0.996786, 0.038420, 0.030068, 0.000000, 0.000000, 0.000000, 1.000000
-14.6542, 39.3544, -11.0787, 259.3496, 281.3568, -39.3544, 210.9808, -8.5417, -87.4380, 30.0652, 0.996410, -0.058971, 0.060746, 0.039354, 0.046708, 0.981342, 0.186509, -0.011079, -0.070611, -0.183002, 0.980574, 0.259350, 0.000000, 0.000000, 0.000000, 1.000000, -0.070642, -0.183650, 0.980450, 0.281357, -0.996410, 0.058970, -0.060746, -0.039354, -0.046662, -0.981221, -0.187157, 0.210981, 0.000000, 0.000000, 0.000000, 1.000000, -0.997312, 0.071030, -0.018001, -0.008542, -0.020672, -0.037051, 0.999100, -0.087438, 0.070299, 0.996786, 0.038420, 0.030065, 0.000000, 0.000000, 0.000000, 1.000000
-14.6470, 39.3506, -11.0769, 259.3272, 281.3345, -39.3505, 210.9790, -8.5407, -87.4478, 30.0601, 0.996411, -0.058947, 0.060741, 0.039351, 0.046695, 0.981367, 0.186385, -0.011077, -0.070596, -0.182880, 0.980597, 0.259327, 0.000000, 0.000000, 0.000000, 1.000000, -0.070627, -0.183528, 0.980474, 0.281335, -0.996411, 0.058947, -0.060741, -0.039351, -0.046648, -0.981246, -0.187033, 0.210979, 0.000000, 0.000000, 0.000000, 1.000000, -0.997312, 0.071033, -0.017997, -0.008541, -0.020668, -0.037051, 0.999100, -0.087448, 0.070302, 0.996786, 0.038419, 0.030060, 0.000000, 0.000000, 0.000000, 1.000000
-14.6434, 39.3487, -11.0761, 259.3159, 281.3232, -39.3486, 210.9782, -8.5403, -87.4527, 30.0576, 0.996412, -0.058935, 0.060739, 0.039349, 0.046688, 0.981379, 0.186322, -0.011076, -0.070589, -0.182817, 0.980609, 0.259316, 0.000000, 0.000000, 0.000000, 1.000000, -0.070620, -0.183466, 0.980486, 0.281323, -0.996412, 0.058935, -0.060739, -0.039349, -0.046641, -0.981258, -0.186970, 0.210978, 0.000000, 0.000000, 0.000000, 1.000000, -0.997312, 0.071035, -0.017995, -0.008540, -0.020667, -0.037051, 0.999100, -0.087453, 0.070304, 0.996785, 0.038419, 0.030058, 0.000000, 0.000000, 0.000000, 1.000000
-14.6287, 39.3412, -11.0740, 259.2699, 281.2771, -39.3411, 210.9762, -8.5384, -87.4729, 30.0472, 0.996416, -0.058888, 0.060731, 0.039341, 0.046662, 0.981429, 0.186065, -0.011074, -0.070560, -0.182565, 0.980659, 0.259270, 0.000000, 0.000000, 0.000000, 1.000000, -0.070590, -0.183213, 0.980536, 0.281277, -0.996416, 0.058888, -0.060730, -0.039341, -0.046616, -0.981308, -0.186713, 0.210976, 0.000000, 0.000000, 0.000000, 1.000000, -0.997311, 0.071041, -0.017988, -0.008538, -0.020659, -0.037050, 0.999100, -0.087473, 0.070310, 0.996785, 0.038418, 0.030047, 0.000000, 0.000000, 0.000000, 1.000000
-14.6250, 39.3394, -11.0737, 259.2582, 281.2655, -39.3393, 210.9758, -8.5380, -87.4779, 30.0445, 0.996416, -0.058877, 0.060728, 0.039339, 0.046656, 0.981441, 0.186001, -0.011074, -0.070552, -0.182501, 0.980671, 0.259258, 0.000000, 0.000000, 0.000000, 1.000000, -0.070583, -0.183149, 0.980548, 0.281266, -0.996416, 0.058877, -0.060728, -0.039339, -0.046609, -0.981320, -0.186649, 0.210976, 0.000000, 0.000000, 0.000000, 1.000000, -0.997311, 0.071042, -0.017986, -0.008538, -0.020658, -0.037050, 0.999100, -0.087478, 0.070312, 0.996785, 0.038418, 0.030045, 0.000000, 0.000000, 0.000000, 1.000000
-14.6176, 39.3357, -11.0732, 259.2348, 281.2420, -39.3357, 210.9754, -8.5371, -87.4881, 30.0392, 0.996418, -0.058854, 0.060724, 0.039336, 0.046644, 0.981467, 0.185870, -0.011073, -0.070538, -0.182372, 0.980696, 0.259235, 0.000000, 0.000000, 0.000000, 1.000000, -0.070568, -0.183020, 0.980573, 0.281242, -0.996418, 0.058854, -0.060724, -0.039336, -0.046597, -0.981346, -0.186518, 0.210975, 0.000000, 0.000000, 0.000000, 1.000000, -0.997311, 0.071045, -0.017983, -0.008537, -0.020654, -0.037050, 0.999100, -0.087488, 0.070315, 0.996785, 0.038418, 0.030039, 0.000000, 0.000000, 0.000000, 1.000000
-14.6138, 39.3339, -11.0730, 259.2229, 281.2301, -39.3338, 210.9752, -8.5367, -87.4933, 30.0365, 0.996419, -0.058843, 0.060722, 0.039334, 0.046638, 0.981479, 0.185804, -0.011073, -0.070530, -0.182307, 0.980709, 0.259223, 0.000000, 0.000000, 0.000000, 1.000000, -0.070561, -0.182955, 0.980586, 0.281230, -0.996419, 0.058843, -0.060721, -0.039334, -0.046591, -0.981359, -0.186452, 0.210975, 0.000000, 0.000000, 0.000000, 1.000000, -0.997311, 0.071047, -0.017981, -0.008537, -0.020652, -0.037050, 0.999100, -0.087493, 0.070316, 0.996785, 0.038418, 0.030037, 0.000000, 0.000000, 0.000000, 1.000000
-14.6063, 39.3302, -11.0728, 259.1988, 281.2061, -39.3302, 210.9751, -8.5358, -87.5038, 30.0311, 0.996420, -0.058820, 0.060717, 0.039330, 0.046625, 0.981505, 0.185671, -0.011073, -0.070515, -0.182175, 0.980734, 0.259199, 0.000000, 0.000000, 0.000000, 1.000000, -0.070546, -0.182823, 0.980612, 0.281206, -0.996420, 0.058820, -0.060717, -0.039330, -0.046579, -0.981385, -0.186318, 0.210975, 0.000000, 0.000000, 0.000000, 1.000000, -0.997311, 0.071050, -0.017977, -0.008536, -0.020649, -0.037050, 0.999100, -0.087504, 0.070320, 0.996784, 0.038417, 0.030031, 0.000000, 0.000000, 0.000000, 1.000000
-14.5987, 39.3265, -11.0726, 259.1745, 281.1817, -39.3265, 210.9750, -8.5350, -87.5143, 30.0256, 0.996422, -0.058797, 0.060712, 0.039327, 0.046613, 0.981531, 0.185535, -0.011073, -0.070500, -0.182041, 0.980760, 0.259174, 0.000000, 0.000000, 0.000000, 1.000000, -0.070531, -0.182689, 0.980638, 0.281182, -0.996422, 0.058797, -0.060712, -0.039326, -0.046567, -0.981411, -0.186183, 0.210975, 0.000000, 0.000000, 0.000000, 1.000000, -0.997311, 0.071053, -0.017973, -0.008535, -0.020645, -0.037050, 0.999100, -0.087514, 0.070323, 0.996784, 0.038417, 0.030026, 0.000000, 0.000000, 0.000000, 1.000000
-14.5948, 39.3247, -11.0726, 259.1622, 281.1694, -39.3246, 210.9750, -8.5345, -87.5197, 30.0228, 0.996423, -0.058785, 0.060710, 0.039325, 0.046607, 0.981545, 0.185467, -0.011073, -0.070492, -0.181974, 0.980773, 0.259162, 0.000000, 0.000000, 0.000000, 1.000000, -0.070523, -0.182622, 0.980651, 0.281169, -0.996423, 0.058785, -0.060710, -0.039325, -0.046561, -0.981424, -0.186114, 0.210975, 0.000000, 0.000000, 0.000000, 1.000000, -0.997311, 0.071054, -0.017971, -0.008535, -0.020643, -0.037050, 0.999100, -0.087520, 0.070325, 0.996784, 0.038417, 0.030023, 0.000000, 0.000000, 0.000000, 1.000000
-14.5871, 39.3209, -11.0725, 259.1373, 281.1446, -39.3209, 210.9750, -8.5337, -87.5304, 30.0172, 0.996425, -0.058762, 0.060705, 0.039321, 0.046595, 0.981571, 0.185329, -0.011073, -0.070477, -0.181838, 0.980800, 0.259137, 0.000000, 0.000000, 0.000000, 1.000000, -0.070507, -0.182485, 0.980677, 0.281145, -0.996425, 0.058762, -0.060705, -0.039321, -0.046548, -0.981451, -0.185976, 0.210975, 0.000000, 0.000000, 0.000000, 1.000000, -0.997310, 0.071058, -0.017967, -0.008534, -0.020639, -0.037050, 0.999100, -0.087530, 0.070328, 0.996784, 0.038417, 0.030017, 0.000000, 0.000000, 0.000000, 1.000000
-14.5792, 39.3172, -11.0725, 259.1123, 281.1195, -39.3171, 210.9750, -8.5328, -87.5413, 30.0115, 0.996426, -0.058738, 0.060700, 0.039317, 0.046583, 0.981598, 0.185190, -0.011072, -0.070461, -0.181700, 0.980826, 0.259112, 0.000000, 0.000000, 0.000000, 1.000000, -0.070492, -0.182348, 0.980704, 0.281120, -0.996426, 0.058738, -0.060700, -0.039317, -0.046536, -0.981478, -0.185837, 0.210975, 0.000000, 0.000000, 0.000000, 1.000000, -0.997310, 0.071061, -0.017963, -0.008533, -0.020636, -0.037050, 0.999100, -0.087541, 0.070331, 0.996784, 0.038416, 0.030012, 0.000000, 0.000000, 0.000000, 1.000000
-14.5713, 39.3134, -11.0724, 259.0870, 281.0942, -39.3133, 210.9749, -8.5319, -87.5523, 30.0058, 0.996428, -0.058714, 0.060695, 0.039313, 0.046570, 0.981625, 0.185049, -0.011072, -0.070445, -0.181562, 0.980853, 0.259087, 0.000000, 0.000000, 0.000000, 1.000000, -0.070476, -0.182209, 0.980731, 0.281094, -0.996428, 0.058714, -0.060695, -0.039313, -0.046524, -0.981505, -0.185696, 0.210975, 0.000000, 0.000000, 0.000000, 1.000000, -0.997310, 0.071064, -0.017959, -0.008532, -0.020632, -0.037049, 0.999100, -0.087552, 0.070335, 0.996783, 0.038416, 0.030006, 0.000000, 0.000000, 0.000000, 1.000000
